KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
22.555233478546143;-0.0028124998789280653;-0.0033749998547136784;0.003562500001862645;0.0029999997932463884;-0.0063749998807907104;-0.0063749998807907104;0.000750000006519258;-0.000375000003259629;22.555736303329468;-0.013339920374362364;-0.011268931320330418;0.07118353381070543
22.587538242340088;-0.0003750000614672899;0.0;0.004874999634921551;0.004124999977648258;-0.005249999929219484;-0.004124999977648258;0.0044999998062849045;0.004124999977648258;22.5887553691864;0.0;-0.0015025244870073321;-0.04728536950067477
22.618608236312866;0.0;0.0005624999757856131;0.000375000003259629;0.0005624999757856131;-0.000375000003259629;0.0;0.000375000003259629;0.0011249999515712261;22.61977243423462;0.0022233200623937273;0.0;-0.0709706219448708
22.649518251419067;-0.0005624999757856131;-0.0003750000614672899;0.006937500089406967;0.006749999709427357;-0.007499999832361937;-0.00712500000372529;0.0063749998807907104;0.0063749998807907104;22.651102542877197;-0.0014822136816888929;-0.0022537862640660835;-0.023614281816375905
22.68094038963318;-0.000750000006519258;-0.001125000067986548;0.0044999998062849045;0.003750000149011612;-0.005249999929219484;-0.004875000100582838;0.0037499999161809683;0.002624999964609742;22.682077884674072;-0.004446640584927067;-0.0030050485075697494;0.047370534255821495
22.71197009086609;-0.00037499997415579855;-0.0005624999757856131;0.000750000006519258;0.0009374999790452421;-0.0011249999515712261;-0.001500000013038516;0.000375000003259629;0.000375000003259629;22.71331262588501;-0.0022233200623937273;-0.001502524137173646;0.02368526345367724
22.743347644805908;-0.002062499988824129;-0.002062499988824129;0.0054374998435378075;0.0054374998435378075;-0.007499999832361937;-0.007499999832361937;0.003375000087544322;0.003375000087544322;22.74386191368103;-0.008152173868870075;-0.008263883279205582;0.0001561353741539783
22.775023460388184;0.000937500037252903;0.001500000013038516;0.000562500033993274;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.001500000013038516;0.002624999964609742;22.776021003723145;0.005928853806476348;0.003756310751073416;-0.07104159257269092
22.806161642074585;-0.001687500043772161;-0.002062499988824129;0.005062500014901161;0.004312499891966581;-0.006750000175088644;-0.0063749998807907104;0.003375000087544322;0.0022499999031424522;22.808258295059204;-0.008152173868870075;-0.006761359258643165;0.047441490195520464
22.83707618713379;-0.000750000006519258;-0.00018749997252598405;0.00037499997415579855;0.0009374999790452421;-0.0011249999515712261;-0.0011249999515712261;-0.000375000003259629;0.000750000006519258;22.838167905807495;-0.0007411066107746404;-0.0030050485075697494;-0.07091385278843786
22.867626667022705;-0.001500000013038516;-0.0007500001229345798;0.006749999709427357;0.006000000052154064;-0.008249999955296516;-0.006750000175088644;0.005249999929219484;0.005249999929219484;22.86978816986084;-0.0029644273633777857;-0.006010097015139499;-0.09451393313342658
22.898205518722534;-0.00037499997415579855;-0.00037499997415579855;0.000750000006519258;0.000750000006519258;-0.0011249999515712261;-0.0011249999515712261;0.000375000003259629;0.000375000003259629;22.90028476715088;-0.001482213336584184;-0.001502524137173646;2.838824804354482e-05
22.945421934127808;0.001500000013038516;0.0016874999273568392;0.001500000013038516;0.0009374999790452421;0.0;0.000750000006519258;0.003000000026077032;0.002624999964609742;22.947959899902344;0.006669960187181182;0.006010097015139499;-0.023770417190529882
22.976340293884277;0.00018749997252598405;0.000375000003259629;0.0009374999790452421;0.000375000003259629;-0.000750000006519258;0.0;0.0011249999515712261;0.000750000006519258;22.976842641830444;0.001482213451619087;0.0007512620102812087;-0.023671073000584148
23.006423234939575;-0.0015000001294538379;-0.002250000135973096;0.005249999929219484;0.003375000087544322;-0.006750000175088644;-0.005625000223517418;0.0037499999161809683;0.0011249999515712261;23.0073184967041;-0.008893281169854134;-0.006010097481584414;0.0947410538323347
23.037381172180176;0.001312499982304871;0.0009374999208375812;0.0016874999273568392;0.001312499982304871;-0.000375000003259629;-0.000375000003259629;0.003000000026077032;0.0022499999031424522;23.038272857666016;0.0037055332839430084;0.005258834771635833;0.04721439888166752
23.068963766098022;-0.002624999964609742;-0.0028124996460974216;0.005625000223517418;0.006187499966472387;-0.008249999955296516;-0.008999999612569809;0.003000000026077032;0.003375000087544322;23.070537567138672;-0.011116599391689413;-0.010517669543271666;0.023855552560621426
23.0997576713562;0.000375000003259629;-0.00018749997252598405;0.0;0.0009374999790452421;0.000375000003259629;-0.0011249999515712261;0.000375000003259629;0.000750000006519258;23.101662158966064;-0.0007411066107746404;0.0015025242537848747;0.07094223369462403
23.13104009628296;-0.0013124998658895493;-0.0003750000614672899;0.006937500089406967;0.004874999634921551;-0.008249999955296516;-0.005249999929219484;0.005625000223517418;0.0044999998062849045;23.133114337921143;-0.0014822136816888929;-0.005258834305190918;-0.11818499145910888
23.162055253982544;-0.0024374998174607754;-0.001687500043772161;0.006187499966472387;0.0054374998435378075;-0.008624999783933163;-0.00712500000372529;0.0037499999161809683;0.0037499999161809683;23.16406273841858;-0.006669960647320794;-0.009766406833323086;-0.09444294783511105
23.19257092475891;-0.000750000006519258;-0.0005624999757856131;0.000750000006519258;0.0001875000016298145;-0.001500000013038516;-0.000750000006519258;0.0;-0.000375000003259629;23.194580078125;-0.0022233200623937273;-0.0030050485075697494;-0.02360010237717046
23.223702430725098;-0.001500000013038516;-0.0009374998044222593;0.006749999709427357;0.006562500260770321;-0.008249999955296516;-0.007499999832361937;0.005249999929219484;0.005625000223517418;23.225003242492676;-0.0037055328238033963;-0.006010097015139499;-0.07085709832012606
23.254538536071777;0.000937500037252903;0.000750000006519258;0.000562500033993274;0.0;0.000375000003259629;0.000750000006519258;0.001500000013038516;0.000750000006519258;23.25775647163391;0.002964426903238174;0.003756310751073416;0.02358590824984386
23.301103353500366;0.002437500050291419;0.0024374998174607754;0.0016874999273568392;0.001312499982304871;0.000750000006519258;0.0011249999515712261;0.004124999977648258;0.0037499999161809683;23.304133653640747;0.009634386630279743;0.009766407766212914;-0.0001844942525648678
23.33204412460327;-0.003562500001862645;-0.002437500050291419;0.004687500186264515;0.0031874999403953552;-0.008249999955296516;-0.005625000223517418;0.0011249999515712261;0.000750000006519258;23.333282470703125;-0.009634387550558968;-0.014273980294345082;-0.14167155551460056
23.363201379776;0.0016874999273568392;0.001875000074505806;0.0028124998789280653;0.001500000013038516;-0.0011249999515712261;0.000375000003259629;0.0044999998062849045;0.003375000087544322;23.365310430526733;0.00741106748816524;0.00676135879219825;-0.023784640685285918
23.393535614013672;-0.0033749998547136784;-0.004312499891966581;0.0018749999580904841;0.002062499988824129;-0.005249999929219484;-0.0063749998807907104;-0.001500000013038516;-0.0022499999031424522;23.394546508789062;-0.017045454118444985;-0.0135227175843965;0.11853987393920033
23.42443537712097;0.002062499988824129;0.001500000013038516;0.000937500037252903;0.0011249999515712261;0.0011249999515712261;0.000375000003259629;0.003000000026077032;0.002624999964609742;23.42493963241577;0.005928853806476348;0.008263883279205582;0.07081448657071682
23.455631971359253;-0.004500000271946192;-0.003375000087544322;0.004875000100582838;0.003375000087544322;-0.00937500037252903;-0.006750000175088644;0.000375000003259629;0.0;23.457844018936157;-0.013339921294641588;-0.018030291978308327;-0.14160061424539702
23.486257553100586;0.001500000013038516;0.001312499982304871;0.0;0.00018750003073364496;0.001500000013038516;0.0011249999515712261;0.001500000013038516;0.001500000013038516;23.48727512359619;0.005187746965631901;0.006010097015139499;0.023543325876676933
23.51783037185669;0.0001875000016298145;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.0;0.000375000003259629;0.000375000003259629;0.001500000013038516;23.518984079360962;0.00370553374408262;0.0007512621268924374;-0.09464169861968846
23.548374891281128;-0.001875000074505806;-0.0014999998966231942;0.006000000052154064;0.004875000100582838;-0.00787500012665987;-0.0063749998807907104;0.004124999977648258;0.003375000087544322;23.549380779266357;-0.005928853346336736;-0.007512621502146832;-0.04717183118780888
23.57976269721985;0.0001875000016298145;0.00018749997252598405;0.0001875000016298145;0.0009374999790452421;0.0;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;23.58026957511902;0.0007411066107746404;0.0007512621268924374;-1.419045309309277e-05
23.61000943183899;-0.0011250001844018698;-0.0005625000922009349;0.005625000223517418;0.004312499891966581;-0.006750000175088644;-0.004875000100582838;0.0044999998062849045;0.0037499999161809683;23.610612154006958;-0.0022233205225333395;-0.004507573461021997;-0.07088547186903235
23.64093255996704;-0.000375000003259629;-0.0007499999483115971;0.000375000003259629;0.001500000013038516;-0.000750000006519258;-0.0022499999031424522;0.0;0.000750000006519258;23.642937183380127;-0.002964426673168368;-0.0015025242537848747;0.04734213131745358
23.67229151725769;0.001312499982304871;0.001312499982304871;0.00018750003073364496;0.00018750003073364496;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;0.001500000013038516;23.672960996627808;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
23.703065872192383;-0.0015000001294538379;-0.000750000006519258;0.005249999929219484;0.004124999977648258;-0.006750000175088644;-0.004875000100582838;0.0037499999161809683;0.003375000087544322;23.704168558120728;-0.002964426903238174;-0.006010097481584414;-0.09451396250085602
23.73431372642517;0.000375000003259629;0.000750000006519258;0.000375000003259629;0.0;0.0;0.000750000006519258;0.000750000006519258;0.000750000006519258;23.736401557922363;0.002964426903238174;0.0015025242537848747;-0.047342138661514155
23.765248775482178;-0.003000000026077032;-0.0022499999031424522;0.005249999929219484;0.004875000100582838;-0.008249999955296516;-0.00712500000372529;0.0022499999031424522;0.002624999964609742;23.767412662506104;-0.00889328024957491;-0.012020194030278998;-0.09440040950868184
23.796525716781616;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;23.797064065933228;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
23.827504873275757;-0.001875000074505806;-0.001875000074505806;0.006000000052154064;0.006000000052154064;-0.00787500012665987;-0.00787500012665987;0.004124999977648258;0.004124999977648258;23.82959294319153;-0.00741106748816524;-0.007512621502146832;0.00014194125564025132
23.85820722579956;0.0005624999757856131;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.000375000003259629;0.0;0.000750000006519258;0.000750000006519258;23.8597993850708;0.001482213451619087;0.0022537862640660835;0.02361428916043648
23.88905143737793;-0.0015000001294538379;-0.002250000135973096;0.005249999929219484;0.0044999998062849045;-0.006750000175088644;-0.006750000175088644;0.0037499999161809683;0.0022499999031424522;23.889949083328247;-0.008893281169854134;-0.006010097481584414;0.0947410538323347
23.921048402786255;0.0;0.0;0.0;0.0011249999515712261;0.0;-0.0011249999515712261;0.0;0.0011249999515712261;23.92306900024414;0.0;0.0;0.0
23.951530694961548;-0.003375000087544322;-0.003187500173225999;0.0044999998062849045;0.003562500234693289;-0.00787500012665987;-0.006750000175088644;0.0011249999515712261;0.000375000003259629;23.953534841537476;-0.012598814913936754;-0.01352271851728633;-0.023401369932915528
23.9829580783844;0.0011249999515712261;0.001312499982304871;0.0011249999515712261;0.0009374999790452421;0.0;0.000375000003259629;0.0022499999031424522;0.0022499999031424522;23.984553813934326;0.005187746965631901;0.004507572528132167;-0.023742043623997837
24.012994289398193;-0.002624999964609742;-0.003375000087544322;0.004874999634921551;0.0044999998062849045;-0.007499999832361937;-0.00787500012665987;0.0022499999031424522;0.0011249999515712261;24.015071630477905;-0.013339921294641588;-0.010517669543271666;0.09482623325797684
24.044663190841675;0.003000000026077032;0.003000000026077032;0.001875000074505806;0.0022499999031424522;0.0011249999515712261;0.000750000006519258;0.004875000100582838;0.005249999929219484;24.046690464019775;0.011857707612952696;0.012020194030278998;-0.00022710600197410394
24.090011596679688;-0.0018749999580904841;-0.0015000001294538379;0.005249999929219484;0.005249999929219484;-0.00712500000372529;-0.006750000175088644;0.003375000087544322;0.0037499999161809683;24.09188723564148;-0.00592885426661596;-0.007512621035701917;-0.04717178713225828
24.121012926101685;-0.000750000006519258;-0.00018749997252598405;0.000750000006519258;0.0009374999790452421;-0.001500000013038516;-0.0011249999515712261;0.0;0.000750000006519258;24.12301731109619;-0.0007411066107746404;-0.0030050485075697494;-0.07091385278843786
24.153214931488037;0.000750000006519258;0.001500000013038516;0.00037499997415579855;0.0007499999483115971;0.000375000003259629;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;24.154818534851074;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
24.18414282798767;-0.0018749999580904841;-0.0005624999757856131;0.005624999757856131;0.004687500186264515;-0.007499999832361937;-0.005249999929219484;0.0037499999161809683;0.004124999977648258;24.186106204986572;-0.0022233200623937273;-0.007512621035701917;-0.1654561815205782
24.21605944633484;-0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0001875000016298145;-0.000750000006519258;0.0;0.0;0.000375000003259629;24.21806502342224;0.0007411067258095435;-0.0015025242537848747;-0.07094223736665432
24.246289253234863;-0.002624999964609742;-0.0022499999031424522;0.005625000223517418;0.005625000223517418;-0.008249999955296516;-0.00787500012665987;0.003000000026077032;0.003375000087544322;24.248188018798828;-0.00889328024957491;-0.010517669543271666;-0.047115040008007064
24.277539253234863;0.000937500037252903;-0.00037499997415579855;0.000562500033993274;0.000750000006519258;0.000375000003259629;-0.0011249999515712261;0.001500000013038516;0.000375000003259629;24.280542850494385;-0.001482213336584184;0.003756310751073416;0.16552715581161576
24.308915376663208;-0.002062499988824129;-0.001875000074505806;0.005812499672174454;0.004875000100582838;-0.00787500012665987;-0.006750000175088644;0.0037499999161809683;0.003000000026077032;24.30993127822876;-0.00741106748816524;-0.008263883279205582;-0.023500728815388852
24.34003210067749;0.0005624999757856131;0.0;0.0001875000016298145;0.0;0.000375000003259629;0.0;0.000750000006519258;0.0;24.341923713684082;0.0;0.0022537862640660835;0.07092803957170388
24.372220039367676;-0.000375000003259629;-0.000375000003259629;0.000375000003259629;0.000375000003259629;-0.000750000006519258;-0.000750000006519258;0.0;0.0;24.374313592910767;-0.001482213451619087;-0.0015025242537848747;2.8388250246762992e-05
24.402832984924316;0.0024374998174607754;0.002624999964609742;0.001312499982304871;0.0018749999580904841;0.0011249999515712261;0.000750000006519258;0.0037499999161809683;0.0044999998062849045;24.403859853744507;0.010375493931263802;0.009766406833323086;-0.023841417176966574
24.434049129486084;-0.003937500063329935;-0.004124999977648258;0.0031874999403953552;0.003000000026077032;-0.00712500000372529;-0.00712500000372529;-0.000750000006519258;-0.0011249999515712261;24.434953451156616;-0.01630434773774015;-0.015776504781352414;0.02395494081933706
24.46603751182556;0.002812500111758709;0.0;0.00018750003073364496;0.000750000006519258;0.002624999964609742;-0.000750000006519258;0.003000000026077032;0.000750000006519258;24.467920780181885;0.0;0.011268932253220247;0.35464022721713595
24.497366428375244;0.0016874999273568392;0.001500000013038516;0.0028124998789280653;0.001875000074505806;-0.0011249999515712261;-0.000375000003259629;0.0044999998062849045;0.003375000087544322;24.499290704727173;0.005928853806476348;0.00676135879219825;0.02352911707004205
24.528141021728516;-0.004124999977648258;-0.003562500001862645;0.004875000100582838;0.004312499891966581;-0.008999999612569809;-0.00787500012665987;0.000750000006519258;0.000750000006519258;24.53009605407715;-0.014081027675346422;-0.016527766558411164;-0.07065835119656284
24.558778762817383;0.0031874999403953552;0.001875000074505806;0.000937500037252903;0.001125000067986548;0.0022499999031424522;0.000750000006519258;0.004124999977648258;0.003000000026077032;24.560789823532104;0.00741106748816524;0.01277145580733775;0.1653568079587966
24.58997654914856;-0.003562500001862645;-0.002624999964609742;0.004312499891966581;0.004874999634921551;-0.00787500012665987;-0.007499999832361937;0.000750000006519258;0.0022499999031424522;24.59085965156555;-0.010375493931263802;-0.014273980294345082;-0.11801469132505774
24.621036291122437;0.001312499982304871;0.001312499982304871;0.0024374998174607754;0.0024374998174607754;-0.0011249999515712261;-0.0011249999515712261;0.0037499999161809683;0.0037499999161809683;24.62304711341858;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
24.66765856742859;-0.0031874999403953552;-0.0037499999161809683;0.006562500260770321;0.004874999634921551;-0.009750000201165676;-0.008624999783933163;0.003375000087544322;0.0011249999515712261;24.66966438293457;-0.014822134056051258;-0.01277145580733775;0.07121192206535863
24.69800114631653;0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.000750000006519258;24.69910478591919;0.0007411067258095435;0.0022537862640660835;0.04727116436607018
24.728559732437134;-0.0022499999031424522;-0.002062499988824129;0.0063749998807907104;0.0054374998435378075;-0.008624999783933163;-0.007499999832361937;0.004124999977648258;0.003375000087544322;24.729570865631104;-0.008152173868870075;-0.009015145056264334;-0.023486534696875123
24.760024070739746;0.0005624999757856131;0.00037499997415579855;0.0001875000016298145;0.000750000006519258;0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;24.761916875839233;0.001482213336584184;0.0022537862640660835;0.02361429283246677
24.791929483413696;-0.004687500186264515;-0.0031874999403953552;0.005062500014901161;0.004687500186264515;-0.009750000201165676;-0.00787500012665987;0.000375000003259629;0.001500000013038516;24.793933153152466;-0.01259881399365753;-0.018781553755367077;-0.18890017788221125
24.824000358581543;0.0018749999580904841;0.0022499999031424522;0.000750000006519258;0.0014999998966231942;0.0011249999515712261;0.000750000006519258;0.002624999964609742;0.0037499999161809683;24.824912786483765;0.00889328024957491;0.007512621035701917;-0.04745568431403419
24.855417251586914;-0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.000750000006519258;-0.000750000006519258;-0.001500000013038516;0.0;0.0;24.856509685516357;-0.002964426903238174;-0.0015025242537848747;0.047342138661514155
24.88563084602356;0.0009374999790452421;0.0018749999580904841;0.00018749997252598405;0.000750000006519258;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;0.002624999964609742;24.88763689994812;0.007411067028025629;0.0037563105178509584;-0.11835534297955189
24.917453050613403;0.002250000135973096;0.003000000026077032;0.002625000197440386;0.0022499999031424522;-0.000375000003259629;0.000750000006519258;0.004875000100582838;0.005249999929219484;24.9195454120636;0.011857707612952696;0.009015145989154164;-0.09479781564470709
24.94779682159424;-0.0033749998547136784;-0.002624999964609742;0.004875000100582838;0.0037499999161809683;-0.008249999955296516;-0.0063749998807907104;0.001500000013038516;0.0011249999515712261;24.948683500289917;-0.010375493931263802;-0.0135227175843965;-0.09437199189541207
24.98042941093445;0.002437500050291419;0.003000000026077032;0.000937500037252903;0.0014999998966231942;0.001500000013038516;0.001500000013038516;0.003375000087544322;0.0044999998062849045;24.981595993041992;0.011857707612952696;0.009766407766212914;-0.07115514557367798
25.0118088722229;-0.0031874999403953552;-0.0024374998174607754;0.0054374998435378075;0.005062500014901161;-0.008624999783933163;-0.007499999832361937;0.0022499999031424522;0.002624999964609742;25.013456344604492;-0.009634386630279743;-0.01277145580733775;-0.09438621539016812
25.043057203292847;0.002062499988824129;0.002062499988824129;0.002062499988824129;0.0016874999273568392;0.0;0.000375000003259629;0.004124999977648258;0.0037499999161809683;25.044137477874756;0.008152173868870075;0.008263883279205582;-0.0001561353741539783
25.08877658843994;-0.002624999964609742;-0.002812500111758709;0.005625000223517418;0.0054374998435378075;-0.008249999955296516;-0.008249999955296516;0.003000000026077032;0.002624999964609742;25.090781450271606;-0.01111660123224786;-0.010517669543271666;0.023855611313106043
25.12002444267273;0.0;-0.00018750003073364496;0.000375000003259629;0.001312499982304871;-0.000375000003259629;-0.001500000013038516;0.000375000003259629;0.0011249999515712261;25.12297797203064;-0.0007411068408444464;0.0;0.023656878877663986
25.151317358016968;-0.003187500173225999;-0.0024374998174607754;0.006187500432133675;0.006187499966472387;-0.00937500037252903;-0.008624999783933163;0.003000000026077032;0.0037499999161809683;25.15321946144104;-0.009634386630279743;-0.01277145674022758;-0.09438624474878468
25.182043313980103;0.0022499999031424522;0.0016874999273568392;0.0014999998966231942;0.0005624999757856131;0.000750000006519258;0.0011249999515712261;0.0037499999161809683;0.0022499999031424522;25.183076858520508;0.006669960187181182;0.009015145056264334;0.0708002924522031
25.21220088005066;-0.006187499966472387;-0.004687500186264515;0.0054374998435378075;0.005062500014901161;-0.011625000275671482;-0.009750000201165676;-0.000750000006519258;0.000375000003259629;25.21421194076538;-0.0185276687204131;-0.024791649837616746;-0.18878656614636533
25.24412727355957;0.0005624999757856131;0.0011249999515712261;0.0001875000016298145;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000750000006519258;0.001500000013038516;25.24469494819641;0.004446640124787455;0.0022537862640660835;-0.07101320431803773
25.275159120559692;-0.005812500137835741;-0.004875000100582838;0.005812500137835741;0.004875000100582838;-0.011625000275671482;-0.009750000201165676;0.0;0.0;25.276248931884766;-0.019268775101117935;-0.023289126283499245;-0.11784436181476429
25.30562663078308;0.0009374999208375812;0.000750000006519258;0.0035624997690320015;0.003000000026077032;-0.002624999964609742;-0.0022499999031424522;0.0044999998062849045;0.0037499999161809683;25.30668616294861;0.002964426903238174;0.003756310284628501;0.023585893570535577
25.3361496925354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.33824610710144;0.0;0.0;0.0
25.367782831192017;-0.004875000100582838;-0.0044999998062849045;0.004875000100582838;0.004124999977648258;-0.009750000201165676;-0.008624999783933163;0.0;-0.000375000003259629;25.36987614631653;-0.01778656049914982;-0.019532815532425828;-0.04694473987395593
25.398086071014404;0.000750000006519258;0.0011249999515712261;0.003000000026077032;0.002624999964609742;-0.0022499999031424522;-0.001500000013038516;0.0037499999161809683;0.0037499999161809683;25.40005135536194;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
25.428903102874756;-0.006000000052154064;-0.003937500063329935;0.0044999998062849045;0.004312499891966581;-0.010499999858438969;-0.008249999955296516;-0.001500000013038516;0.000375000003259629;25.431138277053833;-0.015563241357035316;-0.024040388060557995;-0.25977141158599215
25.459868907928467;0.001687500043772161;0.0024374998174607754;0.001312500098720193;0.001312499982304871;0.000375000003259629;0.0011249999515712261;0.003000000026077032;0.0037499999161809683;25.46175765991211;0.009634386630279743;0.006761359258643165;-0.09475521857460613
25.49195885658264;-0.004312499891966581;-0.004687500186264515;0.003937500063329935;0.003562500001862645;-0.008249999955296516;-0.008249999955296516;-0.000375000003259629;-0.0011249999515712261;25.49322772026062;-0.0185276687204131;-0.017279028335469918;0.04764025199839196
25.522746562957764;0.0011249999515712261;0.0016874999273568392;0.0011249999515712261;0.0005624999757856131;0.0;0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;25.524752616882324;0.006669960187181182;0.004507572528132167;-0.07105578669120466
25.554319381713867;-0.005249999929219484;-0.004312499891966581;0.005249999929219484;0.004687499720603228;-0.010499999858438969;-0.008999999612569809;0.0;0.000375000003259629;25.555408716201782;-0.017045454118444985;-0.02103533908654333;-0.11788694420555697
25.586042165756226;0.001687500043772161;0.002062499988824129;0.001687500043772161;0.002437500050291419;0.0;-0.000375000003259629;0.003375000087544322;0.0044999998062849045;25.587116718292236;0.008152173868870075;0.006761359258643165;-0.047441490195520464
25.616541147232056;-0.004312499891966581;-0.004124999977648258;0.004687499720603228;0.004875000100582838;-0.008999999612569809;-0.008999999612569809;0.000375000003259629;0.000750000006519258;25.617507934570312;-0.01630434773774015;-0.017279028335469918;-0.023330399322721147
25.647722721099854;-0.0026249997317790985;-0.0022499999031424522;0.0063749998807907104;0.006000000052154064;-0.008999999612569809;-0.008249999955296516;0.0037499999161809683;0.0037499999161809683;25.64972472190857;-0.00889328024957491;-0.010517668610381836;-0.0471150106493905
25.678897380828857;0.0011249999515712261;0.0001875000016298145;0.0;0.0001875000016298145;0.0011249999515712261;0.0;0.0011249999515712261;0.000375000003259629;25.680909872055054;0.0007411067258095435;0.004507572528132167;0.11819920393777406
25.710041999816895;-0.0033750003203749657;-0.0020625002216547728;0.00787500012665987;0.0073124999180436134;-0.011250000447034836;-0.00937500037252903;0.0044999998062849045;0.005249999929219484;25.71183681488037;-0.0081521747891493;-0.01352271945017616;-0.1653426431812737
25.741159915924072;0.00018750003073364496;0.0007499999483115971;0.001312499982304871;0.001500000013038516;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;25.743170022964478;0.002964426673168368;0.0007512622435036661;-0.07098480872813683
25.772189140319824;0.001312499982304871;0.0009374999790452421;0.00018750003073364496;0.00018749997252598405;0.0011249999515712261;0.000750000006519258;0.001500000013038516;0.0011249999515712261;25.77419924736023;0.0037055335140128145;0.005258834771635833;0.04721439153760694
25.803011894226074;-0.003562500001862645;-0.002625000197440386;0.004312499891966581;0.004124999977648258;-0.00787500012665987;-0.006750000175088644;0.000750000006519258;0.001500000013038516;25.805022954940796;-0.010375494851543026;-0.014273980294345082;-0.11801466194881544
25.83469557762146;0.002062499988824129;0.001687500043772161;0.0016874999273568392;0.001687500043772161;0.000375000003259629;0.0;0.0037499999161809683;0.003375000087544322;25.83570384979248;0.006669960647320794;0.008263883279205582;0.047157607693052835
25.86505389213562;-0.002437500050291419;-0.001875000074505806;0.0054374998435378075;0.004875000100582838;-0.00787500012665987;-0.006750000175088644;0.003000000026077032;0.003000000026077032;25.86702036857605;-0.00741106748816524;-0.009766407766212914;-0.07078609831606363
25.896381855010986;0.0018749999580904841;0.0016874999273568392;0.0003749999450519681;0.0005624999757856131;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;25.898447275161743;0.006669960187181182;0.007512621035701917;0.023514937630836605
25.92766261100769;-0.003750000149011612;-0.003187500173225999;0.006000000052154064;0.006187500432133675;-0.009750000201165676;-0.00937500037252903;0.0022499999031424522;0.003000000026077032;25.929563999176025;-0.012598814913936754;-0.015025243004293663;-0.0706867394335903
25.958799839019775;0.0016874999273568392;0.000750000006519258;0.0005624999757856131;0.000750000006519258;0.0011249999515712261;0.0;0.0022499999031424522;0.001500000013038516;25.95982265472412;0.002964426903238174;0.00676135879219825;0.11815661789257684
25.99000906944275;-0.003187500173225999;-0.002624999964609742;0.006187500432133675;0.005625000223517418;-0.00937500037252903;-0.008249999955296516;0.003000000026077032;0.003000000026077032;25.99190640449524;-0.010375493931263802;-0.01277145674022758;-0.07072935118299953
26.021383047103882;0.002624999964609742;0.002062499988824129;0.001500000013038516;0.001312500098720193;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.003375000087544322;26.023325443267822;0.008152173868870075;0.010517669543271666;0.07077190419754989
26.051534414291382;-0.0037499996833503246;-0.0024374998174607754;0.005249999929219484;0.005812499672174454;-0.008999999612569809;-0.008249999955296516;0.001500000013038516;0.003375000087544322;26.05354595184326;-0.009634386630279743;-0.015025241138514004;-0.16531422560325543
26.082788705825806;0.003562500001862645;0.0033749998547136784;0.0005624999757856131;0.000750000006519258;0.003000000026077032;0.002624999964609742;0.004124999977648258;0.004124999977648258;26.084797620773315;0.013339920374362364;0.014273980294345082;0.02338720519064411
26.11392641067505;-0.003937500063329935;-0.003562500001862645;0.0054374998435378075;0.004687500186264515;-0.00937500037252903;-0.008249999955296516;0.001500000013038516;0.0011249999515712261;26.11582326889038;-0.014081027675346422;-0.015776504781352414;-0.04701568112553374
26.146074533462524;0.003000000026077032;0.002624999964609742;0.0003750000614672899;0.0;0.002624999964609742;0.002624999964609742;0.003375000087544322;0.002624999964609742;26.147330045700073;0.010375493931263802;0.012020194030278998;0.047086651753353866
26.17639422416687;-0.003375000087544322;-0.002437500050291419;0.0037499999161809683;0.0031874999403953552;-0.00712500000372529;-0.005625000223517418;0.000375000003259629;0.000750000006519258;26.17848515510559;-0.009634387550558968;-0.01352271851728633;-0.11802888544357147
26.20691418647766;-0.004124999977648258;-0.004312499891966581;0.004124999977648258;0.0028124998789280653;-0.008249999955296516;-0.00712500000372529;0.0;-0.001500000013038516;26.20746088027954;-0.017045454118444985;-0.016527766558411164;0.023969134937850786
