KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
7.043714761734009;-0.002437500050291419;-0.001687500043772161;0.004687500186264515;0.005062500014901161;-0.00712500000372529;-0.006750000175088644;0.0022499999031424522;0.003375000087544322;7.0442187786102295;-0.006669960647320794;-0.009766407766212914;-0.09444297719372761
7.075143575668335;0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;-0.000375000003259629;0.0;0.000750000006519258;0.000375000003259629;7.082154035568237;0.0007411067258095435;0.0007512621268924374;-1.4194125123381496e-05
7.122205972671509;0.001125000067986548;0.0022499999031424522;0.0022499999031424522;0.0014999998966231942;-0.0011249999515712261;0.000750000006519258;0.003375000087544322;0.0037499999161809683;7.1238038539886475;0.00889328024957491;0.004507572994577082;-0.14202639395676717
7.153109312057495;-0.002625000197440386;-0.002062499988824129;0.004124999977648258;0.003562500234693289;-0.006750000175088644;-0.005625000223517418;0.001500000013038516;0.001500000013038516;7.1550257205963135;-0.008152173868870075;-0.010517670476161495;-0.07077193355616646
7.184379816055298;0.0016874999273568392;0.001500000013038516;0.0005624999757856131;0.0007499999483115971;0.0011249999515712261;0.000750000006519258;0.0022499999031424522;0.0022499999031424522;7.189892053604126;0.005928853806476348;0.00676135879219825;0.02352911707004205
7.216017484664917;0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0;0.0;0.000375000003259629;0.000750000006519258;7.2170329093933105;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
7.2475621700286865;-0.001312500098720193;-0.0011249999515712261;0.006562500260770321;0.0063749998807907104;-0.00787500012665987;-0.007499999832361937;0.005249999929219484;0.005249999929219484;7.248829126358032;-0.004446640124787455;-0.005258835238080748;-0.023557534683311815
7.277881622314453;0.0001875000016298145;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.0;0.000375000003259629;0.000375000003259629;0.001500000013038516;7.278806924819946;0.00370553374408262;0.0007512621268924374;-0.09464169861968846
7.310067892074585;-0.001500000013038516;-0.000937500037252903;0.0063749998807907104;0.006187499966472387;-0.00787500012665987;-0.00712500000372529;0.004875000100582838;0.005249999929219484;7.31294584274292;-0.00370553374408262;-0.006010097015139499;-0.07085706894388374
7.341405391693115;-0.0005624999757856131;-0.000937500037252903;0.004687500186264515;0.0054374998435378075;-0.005249999929219484;-0.0063749998807907104;0.004124999977648258;0.0044999998062849045;7.343285799026489;-0.00370553374408262;-0.0022537862640660835;0.0473563401284949
7.3737266063690186;-0.001312499982304871;0.0;0.0009374999790452421;0.0;-0.0022499999031424522;0.0;-0.000375000003259629;0.0;7.37422776222229;0.0;-0.005258834771635833;-0.16549876389374513
7.404935598373413;-0.001312500098720193;-0.0005625002086162567;0.0054374998435378075;0.005062500014901161;-0.006750000175088644;-0.005625000223517418;0.004124999977648258;0.0044999998062849045;7.411458969116211;-0.0022233209826729512;-0.005258835238080748;-0.0945281272519403
7.4358532428741455;0.0001875000016298145;0.000375000003259629;0.0005624999757856131;0.0;-0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000375000003259629;7.436863660812378;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
7.466166019439697;-0.003000000026077032;-0.002062499988824129;0.006749999709427357;0.0054374998435378075;-0.009750000201165676;-0.007499999832361937;0.0037499999161809683;0.003375000087544322;7.467174530029297;-0.008152173868870075;-0.012020194030278998;-0.11805727369822466
7.497946500778198;0.000937500037252903;0.0016874999273568392;0.000562500033993274;0.0009374999790452421;0.000375000003259629;0.000750000006519258;0.001500000013038516;0.002624999964609742;7.500405311584473;0.006669960187181182;0.003756310751073416;-0.09469845676223376
7.544327020645142;0.001500000013038516;0.0018749999580904841;0.0011249999515712261;0.0003749999450519681;0.000375000003259629;0.001500000013038516;0.002624999964609742;0.0022499999031424522;7.546337604522705;0.007411067028025629;0.006010097015139499;-0.04742729606819387
7.575721025466919;-0.003937500063329935;-0.0022499999031424522;0.003937500063329935;0.003000000026077032;-0.00787500012665987;-0.005249999929219484;0.0;0.000750000006519258;7.576766014099121;-0.00889328024957491;-0.015776504781352414;-0.2126138185810605
7.607014179229736;-0.001687500043772161;-0.0011249999515712261;0.0054374998435378075;0.004124999977648258;-0.00712500000372529;-0.005249999929219484;0.0037499999161809683;0.003000000026077032;7.608682870864868;-0.004446640124787455;-0.006761359258643165;-0.0708428895046783
7.637895584106445;-0.00018749997252598405;0.0;0.0009374999790452421;0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;7.639066457748413;0.0;-0.0007512620102812087;-0.023642677410683245
7.66895055770874;-0.0011250001844018698;-0.0007500001229345798;0.005625000223517418;0.004875000100582838;-0.006750000175088644;-0.005625000223517418;0.0044999998062849045;0.004124999977648258;7.670070171356201;-0.0029644273633777857;-0.004507573461021997;-0.047228592991368376
7.700058698654175;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000375000003259629;0.0;0.0;0.000375000003259629;7.7029478549957275;0.0007411067258095435;-0.0007512621268924374;-0.04729955628614401
7.7320945262908936;0.0009374999790452421;0.0001875000016298145;0.00018749997252598405;0.0001875000016298145;0.000750000006519258;0.0;0.0011249999515712261;0.000375000003259629;7.741101980209351;0.0007411067258095435;0.0037563105178509584;0.0945565265270908
7.777392148971558;0.002062499988824129;0.0022499999031424522;0.0016874999273568392;0.0014999998966231942;0.000375000003259629;0.000750000006519258;0.0037499999161809683;0.0037499999161809683;7.7793498039245605;0.00889328024957491;0.008263883279205582;-0.02381299956369681
7.807631015777588;-0.004124999977648258;-0.003937500063329935;0.0033749998547136784;0.0031874999403953552;-0.007499999832361937;-0.00712500000372529;-0.000750000006519258;-0.000750000006519258;7.809636354446411;-0.015563241357035316;-0.016527766558411164;-0.023344593441234875
7.838205337524414;0.0016874999273568392;0.0011249999515712261;0.002437500050291419;0.0018749999580904841;-0.000750000006519258;-0.000750000006519258;0.004124999977648258;0.003000000026077032;7.841725826263428;0.004446640124787455;0.00676135879219825;0.07084287482537002
7.884107828140259;-0.002062499988824129;-0.001500000013038516;0.005812499672174454;0.005625000223517418;-0.00787500012665987;-0.00712500000372529;0.0037499999161809683;0.004124999977648258;7.88611364364624;-0.005928853806476348;-0.008263883279205582;-0.07081448657071682
7.9161882400512695;0.0011249999515712261;0.0005624999757856131;0.000375000003259629;0.0001875000016298145;0.000750000006519258;0.000375000003259629;0.001500000013038516;0.000750000006519258;7.918106317520142;0.0022233200623937273;0.004507572528132167;0.07088545719853695
7.94748854637146;-0.0016874999273568392;-0.002062499988824129;0.006562500260770321;0.005062500014901161;-0.008249999955296516;-0.00712500000372529;0.004875000100582838;0.003000000026077032;7.950073003768921;-0.008152173868870075;-0.00676135879219825;0.04744150487482875
7.978456497192383;-0.000375000003259629;0.0;0.000375000003259629;0.000750000006519258;-0.000750000006519258;-0.000750000006519258;0.0;0.000750000006519258;7.982461452484131;0.0;-0.0015025242537848747;-0.04728536216102063
8.009721994400024;-0.001687500043772161;-0.0009374999208375812;0.0054374998435378075;0.004312499891966581;-0.00712500000372529;-0.005249999929219484;0.0037499999161809683;0.003375000087544322;8.010616064071655;-0.0037055332839430084;-0.006761359258643165;-0.0944997683823423
8.040756940841675;-0.0018749999580904841;-0.0018749999580904841;0.0003749999450519681;0.000750000006519258;-0.0022499999031424522;-0.002624999964609742;-0.001500000013038516;-0.0011249999515712261;8.041256666183472;-0.007411067028025629;-0.007512621035701917;0.0001419412468273786
8.071622610092163;-0.0031874999403953552;-0.002250000135973096;0.003937500063329935;0.002625000197440386;-0.00712500000372529;-0.004875000100582838;0.000750000006519258;0.000375000003259629;8.077006340026855;-0.008893281169854134;-0.01277145580733775;-0.11804305020346863
8.118316173553467;0.0018749999580904841;0.001312499982304871;0.000750000006519258;0.00018750003073364496;0.0011249999515712261;0.0011249999515712261;0.002624999964609742;0.001500000013038516;8.120580434799194;0.005187746965631901;0.007512621035701917;0.07082868069804342
8.14885687828064;-0.0009375001536682248;-0.001312500098720193;0.004687500186264515;0.004312500357627869;-0.005625000223517418;-0.005625000223517418;0.0037499999161809683;0.003000000026077032;8.151861667633057;-0.005187747425771513;-0.00375631121751833;0.047384713703839815
8.18010425567627;0.0005624999757856131;0.0005624999757856131;0.0005624999757856131;0.0005624999757856131;0.0;0.0;0.0011249999515712261;0.0011249999515712261;8.184062719345093;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
8.227784633636475;-0.004124999977648258;-0.003562500001862645;0.004875000100582838;0.004312499891966581;-0.008999999612569809;-0.00787500012665987;0.000750000006519258;0.000750000006519258;8.229793071746826;-0.014081027675346422;-0.016527766558411164;-0.07065835119656284
8.26005244255066;0.0028124998789280653;0.002624999964609742;0.002437500050291419;0.002624999964609742;0.000375000003259629;0.0;0.005249999929219484;0.005249999929219484;8.261945724487305;0.010375493931263802;0.011268931320330418;0.0234439523237082
8.291079998016357;-0.003000000026077032;-0.002812500111758709;0.002625000197440386;0.002812500111758709;-0.005625000223517418;-0.005625000223517418;-0.000375000003259629;0.0;8.295390605926514;-0.01111660123224786;-0.012020194030278998;-0.023429758187568726
8.337061882019043;0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0;0.0;0.000375000003259629;0.000750000006519258;8.339067220687866;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
8.367513656616211;-0.0013124998658895493;-0.001875000074505806;0.006187499966472387;0.004875000100582838;-0.007499999832361937;-0.006750000175088644;0.004875000100582838;0.003000000026077032;8.36859917640686;-0.00741106748816524;-0.005258834305190918;0.0710700101859607
8.397996425628662;0.000937500037252903;0.0005624999757856131;0.000562500033993274;0.0005624999757856131;0.000375000003259629;0.0;0.001500000013038516;0.0011249999515712261;8.403058528900146;0.0022233200623937273;0.003756310751073416;0.047242787127507846
8.445324897766113;0.002062499988824129;0.002062499988824129;0.0016874999273568392;0.001312500098720193;0.000375000003259629;0.000750000006519258;0.0037499999161809683;0.003375000087544322;8.447224140167236;0.008152173868870075;0.008263883279205582;-0.0001561353741539783
8.47544264793396;-0.003562500001862645;-0.003562500001862645;0.004312499891966581;0.003562500001862645;-0.00787500012665987;-0.00712500000372529;0.000750000006519258;0.0;8.477405309677124;-0.014081027675346422;-0.014273980294345082;0.00026968837514103024
8.507994174957275;-0.0022499999031424522;-0.001500000013038516;0.0063749998807907104;0.006000000052154064;-0.008624999783933163;-0.007499999832361937;0.004124999977648258;0.0044999998062849045;8.510068893432617;-0.005928853806476348;-0.009015145056264334;-0.09445715664174592
8.538595914840698;0.0005624999757856131;0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000750000006519258;8.539710283279419;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
8.586157321929932;0.001500000013038516;0.0016874999273568392;0.002624999964609742;0.002437500050291419;-0.0011249999515712261;-0.000750000006519258;0.004124999977648258;0.004124999977648258;8.588197469711304;0.006669960187181182;0.006010097015139499;-0.023770417190529882
8.633172750473022;-0.0005624999757856131;0.00018749997252598405;0.0016874999273568392;0.0009374999790452421;-0.0022499999031424522;-0.000750000006519258;0.0011249999515712261;0.0011249999515712261;8.637397289276123;0.0007411066107746404;-0.0022537862640660835;-0.09458491110530728
8.663591623306274;-0.0011249999515712261;-0.001500000013038516;0.0063749998807907104;0.006000000052154064;-0.007499999832361937;-0.007499999832361937;0.005249999929219484;0.0044999998062849045;8.665476322174072;-0.005928853806476348;-0.004507572528132167;0.047398922501661826
8.695245504379272;-0.0016874999273568392;-0.0005624999757856131;0.0005624999757856131;0.0001875000016298145;-0.0022499999031424522;-0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;8.69626522064209;-0.0022233200623937273;-0.00676135879219825;-0.14181349677024083
8.725987911224365;-0.002062499988824129;-0.0015000001294538379;0.0054374998435378075;0.005249999929219484;-0.007499999832361937;-0.006750000175088644;0.003375000087544322;0.0037499999161809683;8.730062246322632;-0.00592885426661596;-0.008263883279205582;-0.07081447188259567
8.757255554199219;0.000750000006519258;0.0011249999515712261;0.0;0.000375000003259629;0.000750000006519258;0.000750000006519258;0.000750000006519258;0.001500000013038516;8.759137868881226;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
8.788440704345703;-0.0035624997690320015;-0.0033750003203749657;0.005062500014901161;0.006000000052154064;-0.008624999783933163;-0.00937500037252903;0.001500000013038516;0.002624999964609742;8.789489269256592;-0.013339922214920813;-0.014273979361455252;-0.023387117079542927
8.818747282028198;0.0005624999757856131;0.0005624999757856131;0.0009374999790452421;0.0005624999757856131;-0.000375000003259629;0.0;0.001500000013038516;0.0011249999515712261;8.822929620742798;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
8.850074291229248;-0.001687500043772161;-0.002062499988824129;0.0054374998435378075;0.0054374998435378075;-0.00712500000372529;-0.007499999832361937;0.0037499999161809683;0.003375000087544322;8.853032112121582;-0.008152173868870075;-0.006761359258643165;0.047441490195520464
8.88201117515564;0.0022499999031424522;0.002812500111758709;0.0014999998966231942;0.0005625000922009349;0.000750000006519258;0.0022499999031424522;0.0037499999161809683;0.003375000087544322;8.883018255233765;0.01111660123224786;0.009015145056264334;-0.07114098081378081
8.913333654403687;-0.0033749998547136784;-0.003375000087544322;0.005624999757856131;0.0044999998062849045;-0.008999999612569809;-0.00787500012665987;0.0022499999031424522;0.0011249999515712261;8.915223598480225;-0.013339921294641588;-0.0135227175843965;0.0002555236152438677
8.944660902023315;0.0005625000922009349;0.0011249999515712261;0.002812500111758709;0.002624999964609742;-0.0022499999031424522;-0.001500000013038516;0.003375000087544322;0.0037499999161809683;8.949671983718872;0.004446640124787455;0.0022537867305109983;-0.07101318963872945
8.991225004196167;-0.000750000006519258;0.0;0.00037499997415579855;0.0;-0.0011249999515712261;0.0;-0.000375000003259629;0.0;8.99481987953186;0.0;-0.0030050485075697494;-0.09457072432204126
9.022264957427979;-0.0028124996460974216;-0.0022499999031424522;0.006187499966472387;0.005625000223517418;-0.008999999612569809;-0.00787500012665987;0.003375000087544322;0.003375000087544322;9.023364305496216;-0.00889328024957491;-0.011268930387440588;-0.0707576807204196
9.053577423095703;-0.0005624999757856131;-0.0005624999757856131;0.0005624999757856131;0.0005624999757856131;-0.0011249999515712261;-0.0011249999515712261;0.0;0.0;9.058120250701904;-0.0022233200623937273;-0.0022537862640660835;4.2582373166926315e-05
9.084658145904541;-0.0022499999031424522;-0.001875000074505806;0.006000000052154064;0.004875000100582838;-0.008249999955296516;-0.006750000175088644;0.0037499999161809683;0.003000000026077032;9.085662841796875;-0.00741106748816524;-0.009015145056264334;-0.047143398886417956
9.116844892501831;0.0;0.0001875000016298145;0.0022499999031424522;0.0005624999757856131;-0.0022499999031424522;-0.000375000003259629;0.0022499999031424522;0.000750000006519258;9.117865800857544;0.0007411067258095435;0.0;-0.023656875205633695
9.14642596244812;-0.0031874999403953552;-0.003937500063329935;0.00768749974668026;0.007687500212341547;-0.010874999687075615;-0.011625000275671482;0.0044999998062849045;0.0037499999161809683;9.149657964706421;-0.015563241357035316;-0.01277145580733775;0.09486881563114377
9.176874876022339;0.00018750003073364496;-0.000750000006519258;0.001312499982304871;0.0018749999580904841;-0.0011249999515712261;-0.002624999964609742;0.001500000013038516;0.0011249999515712261;9.179950475692749;-0.002964426903238174;0.0007512622435036661;0.11827018557287217
9.208728075027466;-0.0028124998789280653;-0.0026249997317790985;0.005812499672174454;0.006000000052154064;-0.008624999783933163;-0.008624999783933163;0.003000000026077032;0.003375000087544322;9.209737777709961;-0.010375493010984579;-0.011268931320330418;-0.02344398169995051
9.239928960800171;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.0001875000016298145;0.000375000003259629;0.0;0.001500000013038516;0.000375000003259629;9.240827322006226;0.0007411067258095435;0.003756310751073416;0.09455653386674495
9.271093845367432;-0.004312499891966581;-0.002812500111758709;0.00806250050663948;0.006562500260770321;-0.012374999932944775;-0.00937500037252903;0.0037499999161809683;0.0037499999161809683;9.276596546173096;-0.01111660123224786;-0.017279028335469918;-0.1889285074020056
9.317931413650513;0.0005624999757856131;0.0;0.0001875000016298145;0.000750000006519258;0.000375000003259629;-0.000750000006519258;0.000750000006519258;0.000750000006519258;9.319939613342285;0.0;0.0022537862640660835;0.07092803957170388
9.34912395477295;-0.0035624997690320015;-0.0031874999403953552;0.0073124999180436134;0.0054374998435378075;-0.010874999687075615;-0.008624999783933163;0.0037499999161809683;0.0022499999031424522;9.350013017654419;-0.01259881399365753;-0.014273979361455252;-0.04704404002157037
9.381072282791138;0.0;-0.000375000003259629;0.0;0.000375000003259629;0.0;-0.000750000006519258;0.0;0.0;9.385352611541748;-0.001482213451619087;0.0;0.04731375041126739
9.412405967712402;0.0;0.000937500037252903;0.001500000013038516;0.002437500050291419;-0.001500000013038516;-0.001500000013038516;0.001500000013038516;0.003375000087544322;9.413520097732544;0.00370553374408262;0.0;-0.11828437970019877
9.443617105484009;-0.003375000087544322;-0.003000000026077032;0.008249999955296516;0.006749999709427357;-0.011625000275671482;-0.009750000201165676;0.004875000100582838;0.0037499999161809683;9.44556736946106;-0.011857707612952696;-0.01352271851728633;-0.04705826349870067
9.475305318832397;0.000750000006519258;0.001312499982304871;0.00037499997415579855;0.00018750003073364496;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;9.478379487991333;0.005187746965631901;0.0030050485075697494;-0.07102739844536432
9.506171226501465;-0.0037499999161809683;-0.003000000026077032;0.006749999709427357;0.0044999998062849045;-0.010499999858438969;-0.007499999832361937;0.003000000026077032;0.001500000013038516;9.508447408676147;-0.011857707612952696;-0.015025242071403834;-0.09434360364075887
9.537377834320068;0.0005624999757856131;0.002062499988824129;0.0001875000016298145;0.0005624999757856131;0.000375000003259629;0.001500000013038516;0.000750000006519258;0.002624999964609742;9.538187265396118;0.008152173868870075;0.0022537862640660835;-0.1892975840182365
9.56862998008728;-0.0026249997317790985;-0.0029999997932463884;0.006000000052154064;0.006000000052154064;-0.008624999783933163;-0.008999999612569809;0.003375000087544322;0.003000000026077032;9.570088386535645;-0.011857706692673472;-0.010517668610381836;0.04751247548502313
9.600327491760254;-0.0007499999483115971;0.000375000003259629;0.001500000013038516;0.0011249999515712261;-0.0022499999031424522;-0.000750000006519258;0.000750000006519258;0.001500000013038516;9.603392124176025;0.001482213451619087;-0.003005048274347292;-0.1418844673936545
9.631365299224854;-0.0037499999161809683;-0.0031874999403953552;0.004874999634921551;0.0054374998435378075;-0.008624999783933163;-0.008624999783933163;0.0011249999515712261;0.0022499999031424522;9.632303237915039;-0.01259881399365753;-0.015025242071403834;-0.07068673945121605
9.662970066070557;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.001500000013038516;-0.000750000006519258;0.003000000026077032;0.003000000026077032;9.663976192474365;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
9.69446611404419;-0.004124999977648258;-0.004312499891966581;0.004875000100582838;0.004687499720603228;-0.008999999612569809;-0.008999999612569809;0.000750000006519258;0.000375000003259629;9.697585821151733;-0.017045454118444985;-0.016527766558411164;0.023969134937850786
9.72482943534851;0.0;-0.0003749999450519681;0.0011249999515712261;0.0018749999580904841;-0.0011249999515712261;-0.0022499999031424522;0.0011249999515712261;0.001500000013038516;9.726037502288818;-0.001482213221549281;0.0;0.047313743067206815
9.755399465560913;-0.003937500063329935;-0.003750000149011612;0.004687499720603228;0.004124999977648258;-0.008624999783933163;-0.00787500012665987;0.000750000006519258;0.000375000003259629;9.757285118103027;-0.01482213497633048;-0.015776504781352414;-0.0233587875597486
9.786418437957764;0.0009374999790452421;0.001312499982304871;0.00018749997252598405;0.00018750003073364496;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;9.787362337112427;0.005187746965631901;0.0037563105178509584;-0.04738472103468108
9.817687749862671;0.0005624999757856131;0.0011249999515712261;0.0009374999790452421;0.0018749999580904841;-0.000375000003259629;-0.000750000006519258;0.001500000013038516;0.003000000026077032;9.819626331329346;0.004446640124787455;0.0022537862640660835;-0.07101320431803773
9.848114013671875;-0.005624999757856131;-0.004687499720603228;0.004875000100582838;0.003937500063329935;-0.010499999858438969;-0.008624999783933163;-0.000750000006519258;-0.000750000006519258;9.849243402481079;-0.018527666879854653;-0.022537862640660836;-0.11785855596852951
9.879483461380005;0.0011249999515712261;0.002062499988824129;0.0011249999515712261;0.000937500037252903;0.0;0.0011249999515712261;0.0022499999031424522;0.003000000026077032;9.88064193725586;0.008152173868870075;0.004507572528132167;-0.11836954444653262
9.910329341888428;-0.0035624997690320015;-0.0033749998547136784;0.005062500014901161;0.004875000100582838;-0.008624999783933163;-0.008249999955296516;0.001500000013038516;0.001500000013038516;9.912606477737427;-0.013339920374362364;-0.014273979361455252;-0.023387175832027547
9.94067645072937;0.0022499999031424522;0.000937500037252903;0.000750000006519258;0.000562500033993274;0.001500000013038516;0.000375000003259629;0.003000000026077032;0.001500000013038516;9.942669868469238;0.00370553374408262;0.009015145056264334;0.16542777858661672
9.972200870513916;-0.003937500063329935;-0.004874999634921551;0.003562500001862645;0.002624999964609742;-0.007499999832361937;-0.007499999832361937;-0.000375000003259629;-0.0022499999031424522;9.973310470581055;-0.019268773260559487;-0.015776504781352414;0.11858239757750838
10.003657102584839;0.002812500111758709;0.002437500050291419;0.0005625000922009349;0.000937500037252903;0.0022499999031424522;0.001500000013038516;0.003375000087544322;0.003375000087544322;10.004967451095581;0.009634387550558968;0.011268932253220247;0.047100845871867594
10.034806966781616;-0.002250000135973096;-0.001500000013038516;0.0044999998062849045;0.0037499999161809683;-0.006750000175088644;-0.005249999929219484;0.0022499999031424522;0.0022499999031424522;10.037812232971191;-0.005928853806476348;-0.009015145989154164;-0.09445718600036249
10.066039562225342;0.001875000074505806;0.002624999964609742;0.001500000013038516;0.0011249999515712261;0.000375000003259629;0.001500000013038516;0.003375000087544322;0.0037499999161809683;10.06720757484436;0.010375493931263802;0.007512621502146832;-0.09476942739005388
10.09720754623413;0.001312499982304871;0.001312499982304871;0.001312499982304871;0.001312499982304871;0.0;0.0;0.002624999964609742;0.002624999964609742;10.098288297653198;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
10.128933191299438;-0.0024374998174607754;-0.0029999997932463884;0.005812499672174454;0.006000000052154064;-0.008249999955296516;-0.008999999612569809;0.003375000087544322;0.003000000026077032;10.132936716079712;-0.011857706692673472;-0.009766406833323086;0.07115514555605224
10.161059856414795;0.001312499982304871;0.001312499982304871;0.0009374999790452421;0.00018750003073364496;0.000375000003259629;0.0011249999515712261;0.0022499999031424522;0.001500000013038516;10.162954092025757;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
10.192011833190918;0.0018749999580904841;0.0022499999031424522;0.0018749999580904841;0.0018749999580904841;0.0;0.000375000003259629;0.0037499999161809683;0.004124999977648258;10.19408631324768;0.00889328024957491;0.007512621035701917;-0.04745568431403419
10.223173141479492;-0.003375000087544322;-0.002624999964609742;0.0044999998062849045;0.004874999634921551;-0.00787500012665987;-0.007499999832361937;0.0011249999515712261;0.0022499999031424522;10.224765539169312;-0.010375493931263802;-0.01352271851728633;-0.09437202125402863
10.255023002624512;0.002624999964609742;0.002624999964609742;0.0003750000614672899;0.0003750000614672899;0.0022499999031424522;0.0022499999031424522;0.003000000026077032;0.003000000026077032;10.260194063186646;0.010375493931263802;0.010517669543271666;-0.0001987177473209046
10.301104068756104;0.0022499999031424522;0.002624999964609742;0.001125000067986548;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;0.003375000087544322;0.0037499999161809683;10.302121877670288;0.010375493931263802;0.009015145056264334;-0.047484087247995674
10.331315279006958;-0.003000000026077032;-0.0031874999403953552;0.0044999998062849045;0.004312499891966581;-0.007499999832361937;-0.007499999832361937;0.001500000013038516;0.0011249999515712261;10.332957983016968;-0.01259881399365753;-0.012020194030278998;0.023883970191516935
10.362257719039917;0.0031874999403953552;0.0024374998174607754;0.0005624999757856131;0.00018750003073364496;0.002624999964609742;0.0022499999031424522;0.0037499999161809683;0.002624999964609742;10.368417739868164;0.009634386630279743;0.01277145580733775;0.09438621539016812
10.39290189743042;-0.004124999977648258;-0.004312499891966581;0.004124999977648258;0.003937500063329935;-0.008249999955296516;-0.008249999955296516;0.0;-0.000375000003259629;10.393909215927124;-0.017045454118444985;-0.016527766558411164;0.023969134937850786
10.424061298370361;0.002437500050291419;0.001687500043772161;0.0016874999273568392;0.001687500043772161;0.000750000006519258;0.0;0.004124999977648258;0.003375000087544322;10.42546033859253;0.006669960647320794;0.009766407766212914;0.09444297719372761
10.456117391586304;0.0022499999031424522;0.0016874999273568392;0.0022499999031424522;0.0009374999790452421;0.0;0.000750000006519258;0.0044999998062849045;0.002624999964609742;10.459187507629395;0.006669960187181182;0.009015145056264334;0.0708002924522031
10.486743688583374;-0.003562500001862645;-0.003375000087544322;0.004312499891966581;0.003375000087544322;-0.00787500012665987;-0.006750000175088644;0.000750000006519258;0.0;10.48976445198059;-0.013339921294641588;-0.014273980294345082;-0.0233871758144018
10.517277002334595;0.0022499999031424522;0.002437500050291419;0.0014999998966231942;0.0016874999273568392;0.000750000006519258;0.000750000006519258;0.0037499999161809683;0.004124999977648258;10.519304513931274;0.009634387550558968;0.009015145056264334;-0.023827223058452845
10.549661636352539;-0.0026249997317790985;-0.0028124998789280653;0.0063749998807907104;0.005812499672174454;-0.008999999612569809;-0.008624999783933163;0.0037499999161809683;0.003000000026077032;10.550729751586914;-0.011116600311968637;-0.010517668610381836;0.0238556112954803
10.580101013183594;0.002437500050291419;0.001687500043772161;0.002437500050291419;0.001687500043772161;0.0;0.0;0.004875000100582838;0.003375000087544322;10.583767175674438;0.006669960647320794;0.009766407766212914;0.09444297719372761
10.611883401870728;-0.001500000013038516;-0.002062499988824129;0.0037499999161809683;0.003562500234693289;-0.005249999929219484;-0.005625000223517418;0.0022499999031424522;0.001500000013038516;10.612383127212524;-0.008152173868870075;-0.006010097015139499;0.07108417494585785
10.642267227172852;-0.0018749999580904841;-0.002062499988824129;0.005249999929219484;0.005062500014901161;-0.00712500000372529;-0.00712500000372529;0.003375000087544322;0.003000000026077032;10.642855644226074;-0.008152173868870075;-0.007512621035701917;0.023798820124491363
10.672910451889038;0.002812500111758709;0.001875000074505806;0.001312499982304871;0.001500000013038516;0.001500000013038516;0.000375000003259629;0.004124999977648258;0.003375000087544322;10.678103685379028;0.00741106748816524;0.011268932253220247;0.1180714678167384
10.719406127929688;0.004875000100582838;0.004124999977648258;0.001875000074505806;0.003000000026077032;0.003000000026077032;0.0011249999515712261;0.006750000175088644;0.00712500000372529;10.720911979675293;0.01630434773774015;0.019532815532425828;0.09425846825304159
10.75105094909668;-0.0018749999580904841;-0.001500000013038516;0.0022499999031424522;0.001875000074505806;-0.004124999977648258;-0.003375000087544322;0.000375000003259629;0.000375000003259629;10.752575874328613;-0.005928853806476348;-0.007512621035701917;-0.04717180182037944
10.781824350357056;0.0044999998062849045;0.0033749998547136784;0.0018749999580904841;0.0018749999580904841;0.002624999964609742;0.001500000013038516;0.0063749998807907104;0.005249999929219484;10.785832643508911;0.013339920374362364;0.018030290112528668;0.1416005849044062
10.813220024108887;-0.0016874999273568392;-0.0018749998416751623;0.0028124998789280653;0.002624999964609742;-0.0044999998062849045;-0.0044999998062849045;0.0011249999515712261;0.000750000006519258;10.815320491790771;-0.007411066567886017;-0.00676135879219825;0.02378461130904361
