KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
20.952285289764404;0.0031874999403953552;0.003187500173225999;0.0031874999403953552;0.002437500050291419;0.0;0.000750000006519258;0.0063749998807907104;0.005625000223517418;20.95738410949707;0.012598814913936754;0.01277145580733775;-0.00024132949673014072
20.984498500823975;-0.001312499982304871;-0.0005624999757856131;0.0024374998174607754;0.002062499988824129;-0.0037499999161809683;-0.002624999964609742;0.0011249999515712261;0.001500000013038516;21.040934562683105;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
21.06314778327942;-0.002437500050291419;-0.002250000135973096;0.002437500050291419;0.002625000197440386;-0.004875000100582838;-0.004875000100582838;0.0;0.000375000003259629;21.069321870803833;-0.008893281169854134;-0.009766407766212914;-0.023472340560735654
21.093773365020752;0.005062500014901161;0.004874999634921551;0.001312499982304871;0.0003750000614672899;0.0037499999161809683;0.0044999998062849045;0.0063749998807907104;0.005249999929219484;21.099814414978027;0.019268773260559487;0.02028407730948458;0.023273681565899366
21.12399983406067;-0.001312500098720193;-0.001500000013038516;0.002062499988824129;0.0011249999515712261;-0.003375000087544322;-0.002624999964609742;0.000750000006519258;-0.000375000003259629;21.129175186157227;-0.005928853806476348;-0.005258835238080748;0.023756223072016157
21.15582537651062;0.003562500234693289;0.002812500111758709;0.0020625002216547728;0.002062499988824129;0.001500000013038516;0.000750000006519258;0.005625000223517418;0.004875000100582838;21.156837224960327;0.01111660123224786;0.014273981227234911;0.09435782711788916
21.185896635055542;-0.0018749999580904841;-0.002062499988824129;0.0022499999031424522;0.002062499988824129;-0.004124999977648258;-0.004124999977648258;0.000375000003259629;0.0;21.187090396881104;-0.008152173868870075;-0.007512621035701917;0.023798820124491363
21.216936111450195;0.003750000149011612;0.003562500234693289;0.001125000067986548;0.0020625002216547728;0.002624999964609742;0.001500000013038516;0.004875000100582838;0.005625000223517418;21.217600345611572;0.014081028595625647;0.015025243004293663;0.02337298167826233
21.24909019470215;-0.0018749999580904841;-0.001125000067986548;0.0033749998547136784;0.003750000149011612;-0.005249999929219484;-0.004875000100582838;0.001500000013038516;0.002624999964609742;21.251176118850708;-0.004446640584927067;-0.007512621035701917;-0.09448554488758626
21.28085708618164;0.004687500186264515;0.004500000271946192;0.0016874999273568392;0.001125000067986548;0.003000000026077032;0.003375000087544322;0.0063749998807907104;0.005625000223517418;21.28195571899414;0.017786562339708267;0.018781553755367077;0.023302011050442203
21.31184220314026;0.003187500173225999;0.004124999977648258;0.003562500234693289;0.0015000001294538379;-0.000375000003259629;0.002624999964609742;0.006750000175088644;0.005625000223517418;21.31284999847412;0.01630434773774015;0.01277145674022758;-0.11852565046207003
21.341928720474243;-0.002624999964609742;-0.002062499988824129;0.002624999964609742;0.002062499988824129;-0.005249999929219484;-0.004124999977648258;0.0;0.0;21.343008995056152;-0.008152173868870075;-0.010517669543271666;-0.07077190419754989
21.373838186264038;0.002250000135973096;0.001500000013038516;0.002625000197440386;0.002624999964609742;-0.000375000003259629;-0.0011249999515712261;0.004875000100582838;0.004124999977648258;21.376949787139893;0.005928853806476348;0.009015145989154164;0.09445718600036249
21.404411554336548;-0.0028124998789280653;-0.001312499982304871;0.003562500001862645;0.002812500111758709;-0.0063749998807907104;-0.004124999977648258;0.000750000006519258;0.001500000013038516;21.40541672706604;-0.005187746965631901;-0.011268931320330418;-0.1890420750911138
21.4348201751709;0.003187500173225999;0.0028124998789280653;0.002437500050291419;0.0016874999273568392;0.000750000006519258;0.0011249999515712261;0.005625000223517418;0.0044999998062849045;21.43611979484558;0.011116600311968637;0.01277145674022758;0.0470724869934567
21.46623396873474;-0.0015000001294538379;-0.001312499982304871;0.004124999977648258;0.003937500063329935;-0.005625000223517418;-0.005249999929219484;0.002624999964609742;0.002624999964609742;21.468267917633057;-0.005187746965631901;-0.006010097481584414;-0.023543340555985216
21.496954202651978;-0.001312500098720193;-0.002062499988824129;0.003562500001862645;0.003562500234693289;-0.004875000100582838;-0.005625000223517418;0.0022499999031424522;0.001500000013038516;21.49766254425049;-0.008152173868870075;-0.005258835238080748;0.09472684501688695
21.528754949569702;0.004312499891966581;0.003562500001862645;0.0031874999403953552;0.0031874999403953552;0.0011249999515712261;0.000375000003259629;0.007499999832361937;0.006750000175088644;21.529783725738525;0.014081027675346422;0.017279028335469918;0.09430102126759195
21.56068181991577;-0.002624999964609742;-0.002062499988824129;0.0037499999161809683;0.002812500111758709;-0.0063749998807907104;-0.004875000100582838;0.0011249999515712261;0.000750000006519258;21.5626859664917;-0.008152173868870075;-0.010517669543271666;-0.07077190419754989
21.59158706665039;0.003937500063329935;0.0037499999161809683;0.002437500050291419;0.002624999964609742;0.001500000013038516;0.0011249999515712261;0.0063749998807907104;0.0063749998807907104;21.594590425491333;0.014822134056051258;0.015776504781352414;0.02335881693599091
21.622150897979736;-0.002062499988824129;-0.001875000074505806;0.004312499891966581;0.003000000026077032;-0.0063749998807907104;-0.004875000100582838;0.0022499999031424522;0.0011249999515712261;21.623164415359497;-0.00741106748816524;-0.008263883279205582;-0.023500728815388852
21.653103590011597;0.003000000026077032;0.002624999964609742;0.002625000197440386;0.002624999964609742;0.000375000003259629;0.0;0.005625000223517418;0.005249999929219484;21.65411901473999;0.010375493931263802;0.012020194030278998;0.047086651753353866
21.683412551879883;-0.002062499988824129;-0.0018749998416751623;0.002062499988824129;0.002624999964609742;-0.004124999977648258;-0.0044999998062849045;0.0;0.000750000006519258;21.6853768825531;-0.007411066567886017;-0.008263883279205582;-0.023500758191631162
21.715059995651245;0.004874999634921551;0.003562500001862645;0.002624999964609742;0.0028124998789280653;0.0022499999031424522;0.000750000006519258;0.007499999832361937;0.0063749998807907104;21.715100526809692;0.014081027675346422;0.019532813666646172;0.16522903148067924
21.746317625045776;-0.0011249999515712261;-0.001312499982304871;0.0018749999580904841;0.0016874999273568392;-0.003000000026077032;-0.003000000026077032;0.000750000006519258;0.000375000003259629;21.747339725494385;-0.005187746965631901;-0.004507572528132167;0.023742043623997837
21.77810788154602;0.002250000135973096;0.002062499988824129;0.002625000197440386;0.002062499988824129;-0.000375000003259629;0.0;0.004875000100582838;0.004124999977648258;21.77917718887329;0.008152173868870075;0.009015145989154164;0.02348656405549169
21.808562517166138;-0.0033749998547136784;-0.0016874999273568392;0.0029999997932463884;0.002437500050291419;-0.0063749998807907104;-0.004124999977648258;-0.000375000003259629;0.000750000006519258;21.812452793121338;-0.006669960187181182;-0.0135227175843965;-0.21265637159561085
21.839704513549805;0.004312499891966581;0.003937500063329935;0.0028124998789280653;0.0016875001601874828;0.001500000013038516;0.0022499999031424522;0.00712500000372529;0.005625000223517418;21.840805768966675;0.015563241357035316;0.017279028335469918;0.046987263512263976
21.870870351791382;-0.0016874999273568392;-0.0018749999580904841;0.0028124998789280653;0.0022499999031424522;-0.0044999998062849045;-0.004124999977648258;0.0011249999515712261;0.000375000003259629;21.872458457946777;-0.007411067028025629;-0.00676135879219825;0.023784625997164764
21.90186619758606;-0.001875000074505806;-0.002624999964609742;0.003000000026077032;0.002624999964609742;-0.004875000100582838;-0.005249999929219484;0.0011249999515712261;0.0;21.902940273284912;-0.010375493931263802;-0.007512621502146832;0.09476942739005388
21.931963443756104;0.003000000026077032;0.0022499999031424522;0.001875000074505806;0.0018749999580904841;0.0011249999515712261;0.000375000003259629;0.004875000100582838;0.004124999977648258;21.93297052383423;0.00889328024957491;0.012020194030278998;0.09440040950868184
21.963884115219116;-0.002624999964609742;-0.0016875001601874828;0.0037499999161809683;0.003937500063329935;-0.0063749998807907104;-0.005625000223517418;0.0011249999515712261;0.0022499999031424522;21.963884115219116;-0.006669961107460406;-0.010517669543271666;-0.11808563257663555
21.994908571243286;0.003937500063329935;0.003562500001862645;0.0031874999403953552;0.0028124998789280653;0.000750000006519258;0.000750000006519258;0.00712500000372529;0.0063749998807907104;21.99589705467224;0.014081027675346422;0.015776504781352414;0.04701568112553374
22.026691913604736;-0.001687500043772161;-0.0003749999450519681;0.0031874999403953552;0.0033749998547136784;-0.004875000100582838;-0.0037499999161809683;0.001500000013038516;0.003000000026077032;22.030601739883423;-0.001482213221549281;-0.006761359258643165;-0.16547039032721308
22.057775497436523;0.005062500014901161;0.003187500173225999;0.002812500111758709;0.002437500050291419;0.0022499999031424522;0.000750000006519258;0.00787500012665987;0.005625000223517418;22.057912826538086;0.012598814913936754;0.02028407730948458;0.23618548864802716
22.089186906814575;-0.003000000026077032;-0.003000000026077032;0.0044999998062849045;0.003750000149011612;-0.007499999832361937;-0.006750000175088644;0.001500000013038516;0.000750000006519258;22.090283155441284;-0.011857707612952696;-0.012020194030278998;0.00022710600197410394
22.118869066238403;0.004875000100582838;0.004124999977648258;0.0014999998966231942;0.0011249999515712261;0.003375000087544322;0.003000000026077032;0.0063749998807907104;0.005249999929219484;22.12083148956299;0.01630434773774015;0.019532815532425828;0.09425846825304159
22.150588035583496;-0.0018749998416751623;-0.001312499982304871;0.002624999964609742;0.0016874999273568392;-0.0044999998062849045;-0.003000000026077032;0.000750000006519258;0.000375000003259629;22.151663780212402;-0.005187746965631901;-0.007512620569257002;-0.07082866601873514
22.181949377059937;-0.001875000074505806;-0.001687500043772161;0.003000000026077032;0.0031874999403953552;-0.004875000100582838;-0.004875000100582838;0.0011249999515712261;0.001500000013038516;22.18307662010193;-0.006669960647320794;-0.007512621502146832;-0.023514937622023734
22.213093519210815;0.004312499891966581;0.003187500173225999;0.003562500001862645;0.003562500234693289;0.000750000006519258;-0.000375000003259629;0.00787500012665987;0.006750000175088644;22.214042901992798;0.012598814913936754;0.017279028335469918;0.1416147496466776
22.243091821670532;-0.002062499988824129;-0.0018749999580904841;0.004687500186264515;0.0033749998547136784;-0.006750000175088644;-0.005249999929219484;0.002624999964609742;0.001500000013038516;22.245983600616455;-0.007411067028025629;-0.008263883279205582;-0.023500743503510006
22.27374815940857;0.003937500063329935;0.003750000149011612;0.0031874999403953552;0.003000000026077032;0.000750000006519258;0.000750000006519258;0.00712500000372529;0.006750000175088644;22.27498435974121;0.01482213497633048;0.015776504781352414;0.0233587875597486
22.305047750473022;-0.002812500111758709;-0.0022499999031424522;0.002812500111758709;0.0022499999031424522;-0.005625000223517418;-0.0044999998062849045;0.0;0.0;22.306065797805786;-0.00889328024957491;-0.011268932253220247;-0.07075773943765273
22.33571171760559;0.003000000026077032;0.002812500111758709;0.001875000074505806;0.002062499988824129;0.0011249999515712261;0.000750000006519258;0.004875000100582838;0.004875000100582838;22.33768320083618;0.01111660123224786;0.012020194030278998;0.023429758187568726
22.367300033569336;0.0028124998789280653;0.0022499999031424522;0.0016874999273568392;0.0018749999580904841;0.0011249999515712261;0.000375000003259629;0.0044999998062849045;0.004124999977648258;22.36843967437744;0.00889328024957491;0.011268931320330418;0.07075771007903617
22.397982597351074;-0.000937500037252903;-0.0005624999757856131;0.003937500063329935;0.0031874999403953552;-0.004875000100582838;-0.0037499999161809683;0.003000000026077032;0.002624999964609742;22.398924827575684;-0.0022233200623937273;-0.003756310751073416;-0.047242787127507846
22.42879009246826;0.004124999977648258;0.003000000026077032;0.0033749998547136784;0.002625000197440386;0.000750000006519258;0.000375000003259629;0.007499999832361937;0.005625000223517418;22.429692029953003;0.011857707612952696;0.016527766558411164;0.14162897314143363
22.459802389144897;-0.001500000013038516;-0.0003750000614672899;0.002624999964609742;0.003000000026077032;-0.004124999977648258;-0.003375000087544322;0.0011249999515712261;0.002624999964609742;22.463132619857788;-0.0014822136816888929;-0.006010097015139499;-0.14182769088875455
22.4901065826416;0.0024374998174607754;0.002812500111758709;0.002062499988824129;0.001312499982304871;0.000375000003259629;0.001500000013038516;0.0044999998062849045;0.004124999977648258;22.491405963897705;0.01111660123224786;0.009766406833323086;-0.04749831074275171
22.52077627182007;-0.0003750000614672899;-0.001312500098720193;0.004874999634921551;0.003562500001862645;-0.005249999929219484;-0.004875000100582838;0.0044999998062849045;0.0022499999031424522;22.52173948287964;-0.005187747425771513;-0.0015025244870073321;0.11831276795485197
22.55278730392456;0.003000000026077032;0.002062499988824129;0.004124999977648258;0.004312499891966581;-0.0011249999515712261;-0.0022499999031424522;0.00712500000372529;0.0063749998807907104;22.555294036865234;0.008152173868870075;0.012020194030278998;0.11805727369822466
22.585010051727295;-0.002437500050291419;-0.000750000006519258;0.004687500186264515;0.0044999998062849045;-0.00712500000372529;-0.005249999929219484;0.0022499999031424522;0.0037499999161809683;22.585510730743408;-0.002964426903238174;-0.009766407766212914;-0.21272735689392638
22.616230964660645;0.003187500173225999;0.002624999964609742;0.002437500050291419;0.0011249999515712261;0.000750000006519258;0.001500000013038516;0.005625000223517418;0.0037499999161809683;22.61724853515625;0.010375493931263802;0.01277145674022758;0.07072935118299953
22.64752459526062;-0.0016874999273568392;-0.001500000013038516;0.002437500050291419;0.0022499999031424522;-0.004124999977648258;-0.0037499999161809683;0.000750000006519258;0.000750000006519258;22.648683071136475;-0.005928853806476348;-0.00676135879219825;-0.02352911707004205
22.677629709243774;0.004312500357627869;0.004124999977648258;0.001312500098720193;0.0015000001294538379;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005625000223517418;22.68153190612793;0.01630434773774015;0.017279030201249577;0.023330458039954274
22.709030866622925;-0.002437500050291419;-0.002250000135973096;0.0031874999403953552;0.002625000197440386;-0.005625000223517418;-0.004875000100582838;0.000750000006519258;0.000375000003259629;22.710036993026733;-0.008893281169854134;-0.009766407766212914;-0.023472340560735654
22.74025535583496;0.003562500001862645;0.002437500050291419;0.0028124998789280653;0.002437500050291419;0.000750000006519258;0.0;0.0063749998807907104;0.004875000100582838;22.741153240203857;0.009634387550558968;0.014273980294345082;0.14167155551460056
22.77163553237915;0.003937500063329935;0.002624999964609742;0.002437500050291419;0.0018749999580904841;0.001500000013038516;0.000750000006519258;0.0063749998807907104;0.0044999998062849045;22.77367639541626;0.010375493931263802;0.015776504781352414;0.1653000608257325
22.802266836166382;-0.0022499999031424522;-0.0022499999031424522;0.0018749999580904841;0.0018749999580904841;-0.004124999977648258;-0.004124999977648258;-0.000375000003259629;-0.000375000003259629;22.80336093902588;-0.00889328024957491;-0.009015145056264334;0.00017032949266770526
22.832560062408447;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.002625000197440386;0.000750000006519258;0.001500000013038516;0.00787500012665987;0.006750000175088644;22.83351731300354;0.01630434773774015;0.017279028335469918;0.023330399322721147
22.86324453353882;-0.002062499988824129;-0.002437500050291419;0.002062499988824129;0.000937500037252903;-0.004124999977648258;-0.003375000087544322;0.0;-0.001500000013038516;22.864373683929443;-0.009634387550558968;-0.008263883279205582;0.04746989312948195
22.894301891326904;0.004687500186264515;0.005062500014901161;0.0016874999273568392;0.002062499988824129;0.003000000026077032;0.003000000026077032;0.0063749998807907104;0.00712500000372529;22.898557901382446;0.02000988148182277;0.018781553755367077;-0.04766858151818629
22.924939393997192;-0.002062499988824129;-0.0018749999580904841;0.0031874999403953552;0.0022499999031424522;-0.005249999929219484;-0.004124999977648258;0.0011249999515712261;0.000375000003259629;22.92584204673767;-0.007411067028025629;-0.008263883279205582;-0.023500743503510006
22.956396102905273;0.003937500063329935;0.003937500063329935;0.002437500050291419;0.002437500050291419;0.001500000013038516;0.001500000013038516;0.0063749998807907104;0.0063749998807907104;22.95748734474182;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
22.987126350402832;-0.004124999977648258;-0.0037499999161809683;0.0033749998547136784;0.002624999964609742;-0.007499999832361937;-0.0063749998807907104;-0.000750000006519258;-0.0011249999515712261;22.989631414413452;-0.014822134056051258;-0.016527766558411164;-0.04700148700702001
23.017398834228516;0.003937500063329935;0.004875000100582838;0.0016875001601874828;0.002250000135973096;0.0022499999031424522;0.002624999964609742;0.005625000223517418;0.00712500000372529;23.01840114593506;0.019268775101117935;0.015776504781352414;-0.11858245632999301
23.049196004867554;-0.0037499999161809683;-0.0028124998789280653;0.002624999964609742;0.002437500050291419;-0.0063749998807907104;-0.005249999929219484;-0.0011249999515712261;-0.000375000003259629;23.050522089004517;-0.011116600311968637;-0.015025242071403834;-0.11800049720654401
23.0807843208313;0.0037499999161809683;0.003562500234693289;0.002624999964609742;0.0020625002216547728;0.0011249999515712261;0.001500000013038516;0.0063749998807907104;0.005625000223517418;23.081982135772705;0.014081028595625647;0.015025242071403834;0.023372952319645764
23.11128807067871;-0.0016874999273568392;-0.0018749998416751623;0.002062499988824129;0.002624999964609742;-0.0037499999161809683;-0.0044999998062849045;0.000375000003259629;0.000750000006519258;23.114576816558838;-0.007411066567886017;-0.00676135879219825;0.02378461130904361
23.142507314682007;-0.001312499982304871;-0.0011249999515712261;0.003937500063329935;0.004124999977648258;-0.005249999929219484;-0.005249999929219484;0.002624999964609742;0.003000000026077032;23.143490314483643;-0.004446640124787455;-0.005258834771635833;-0.023557520004003532
23.17305326461792;0.004874999634921551;0.004124999977648258;0.002624999964609742;0.0015000001294538379;0.0022499999031424522;0.002624999964609742;0.007499999832361937;0.005625000223517418;23.174153804779053;0.01630434773774015;0.019532813666646172;0.09425840953580845
23.204139709472656;0.00018750003073364496;0.0005624999757856131;0.003937500063329935;0.0031874999403953552;-0.0037499999161809683;-0.002624999964609742;0.004124999977648258;0.0037499999161809683;23.20578622817993;0.0022233200623937273;0.0007512622435036661;-0.04732793719453342
23.23545479774475;0.003000000026077032;0.003000000026077032;0.0033749998547136784;0.002625000197440386;-0.000375000003259629;0.000375000003259629;0.0063749998807907104;0.005625000223517418;23.23643922805786;0.011857707612952696;0.012020194030278998;-0.00022710600197410394
23.26668667793274;0.004124999977648258;0.002812500111758709;0.0037499999161809683;0.002812500111758709;0.000375000003259629;0.0;0.00787500012665987;0.005625000223517418;23.267889261245728;0.01111660123224786;0.016527766558411164;0.1652858373309765
23.298059701919556;-0.002437500050291419;-0.003375000087544322;0.002437500050291419;0.0037499999161809683;-0.004875000100582838;-0.00712500000372529;0.0;0.000375000003259629;23.29823112487793;-0.013339921294641588;-0.009766407766212914;0.11846890332900595
23.32869243621826;0.003562500001862645;0.002812500111758709;0.0028124998789280653;0.002062499988824129;0.000750000006519258;0.000750000006519258;0.0063749998807907104;0.004875000100582838;23.332512855529785;0.01111660123224786;0.014273980294345082;0.0943577977592726
23.36062788963318;-0.002062499988824129;-0.0016874999273568392;0.0031874999403953552;0.0028124998789280653;-0.005249999929219484;-0.0044999998062849045;0.0011249999515712261;0.0011249999515712261;23.361531734466553;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
23.391151666641235;0.005062500014901161;0.004687500186264515;0.003562500001862645;0.0020625002216547728;0.001500000013038516;0.002624999964609742;0.008624999783933163;0.006750000175088644;23.39207625389099;0.0185276687204131;0.02028407730948458;0.04693048700295758
23.422502994537354;-0.001312499982304871;-0.001125000067986548;0.005062500014901161;0.003750000149011612;-0.0063749998807907104;-0.004875000100582838;0.0037499999161809683;0.002624999964609742;23.42363166809082;-0.004446640584927067;-0.005258834771635833;-0.02355750531588238
23.453502893447876;0.0037499999161809683;0.003562500001862645;0.0033749998547136784;0.0031874999403953552;0.000375000003259629;0.000375000003259629;0.00712500000372529;0.006750000175088644;23.45482873916626;0.014081027675346422;0.015025242071403834;0.023372981695888074
23.48482346534729;-0.001687500043772161;-0.0003749999450519681;0.0031874999403953552;0.0018749999580904841;-0.004875000100582838;-0.0022499999031424522;0.001500000013038516;0.001500000013038516;23.48603081703186;-0.001482213221549281;-0.006761359258643165;-0.16547039032721308
23.515783309936523;0.002250000135973096;0.0018749998416751623;0.002625000197440386;0.002624999964609742;-0.000375000003259629;-0.000750000006519258;0.004875000100582838;0.0044999998062849045;23.516844272613525;0.007411066567886017;0.009015145989154164;0.04714345762127683
23.547730445861816;-0.002437500050291419;-0.003000000026077032;0.002437500050291419;0.0033749998547136784;-0.004875000100582838;-0.0063749998807907104;0.0;0.000375000003259629;23.55074667930603;-0.011857707612952696;-0.009766407766212914;0.07115514557367798
23.578237533569336;0.003000000026077032;0.002624999964609742;0.0022499999031424522;0.0018749999580904841;0.000750000006519258;0.000750000006519258;0.005249999929219484;0.0044999998062849045;23.57934880256653;0.010375493931263802;0.012020194030278998;0.047086651753353866
23.610064268112183;-0.001125000067986548;-0.000750000006519258;0.0022499999031424522;0.0022499999031424522;-0.003375000087544322;-0.003000000026077032;0.0011249999515712261;0.001500000013038516;23.611237287521362;-0.002964426903238174;-0.004507572994577082;-0.04722859300018124
23.641392946243286;0.0044999998062849045;0.004687500186264515;0.0018749999580904841;0.0016874999273568392;0.002624999964609742;0.003000000026077032;0.0063749998807907104;0.0063749998807907104;23.64340114593506;0.0185276687204131;0.018030290112528668;-0.02399758192736286
23.672247886657715;0.005249999929219484;0.004874999634921551;0.002625000197440386;0.002624999964609742;0.002624999964609742;0.0022499999031424522;0.00787500012665987;0.007499999832361937;23.672247886657715;0.019268773260559487;0.02103533908654333;0.04691635163692847
23.70214605331421;-0.002062499988824129;-0.0009374999790452421;0.002062499988824129;0.0016874999273568392;-0.004124999977648258;-0.002624999964609742;0.0;0.000750000006519258;23.70315170288086;-0.0037055335140128145;-0.008263883279205582;-0.1417851158596482
23.733137130737305;0.003375000087544322;0.002624999964609742;0.0037499999161809683;0.002250000135973096;-0.000375000003259629;0.000375000003259629;0.00712500000372529;0.004875000100582838;23.734057426452637;0.010375493931263802;0.01352271851728633;0.09437202125402863
23.764156579971313;-0.003375000087544322;-0.002250000135973096;0.0037499999161809683;0.0044999998062849045;-0.00712500000372529;-0.006750000175088644;0.000375000003259629;0.0022499999031424522;23.768089532852173;-0.008893281169854134;-0.01352271851728633;-0.1416857496331143
23.79491400718689;0.005062500014901161;0.004500000271946192;0.001312499982304871;0.001125000067986548;0.0037499999161809683;0.003375000087544322;0.0063749998807907104;0.005625000223517418;23.795958042144775;0.017786562339708267;0.02028407730948458;0.07058735119250041
23.825911045074463;-0.0022499999031424522;-0.002437500050291419;0.0022499999031424522;0.002437500050291419;-0.0044999998062849045;-0.004875000100582838;0.0;0.0;23.827011585235596;-0.009634387550558968;-0.009015145056264334;0.023827223058452845
23.856400966644287;0.0044999998062849045;0.004500000271946192;0.0003750000614672899;0.001125000067986548;0.004124999977648258;0.003375000087544322;0.004875000100582838;0.005625000223517418;23.859236240386963;0.017786562339708267;0.018030290112528668;-0.00034071773782003015
23.886853218078613;-0.003937500063329935;-0.003562500001862645;0.003937500063329935;0.001312500098720193;-0.00787500012665987;-0.004875000100582838;0.0;-0.0022499999031424522;23.88788390159607;-0.014081027675346422;-0.015776504781352414;-0.04701568112553374
23.91653823852539;0.005249999929219484;0.004312499891966581;0.0015000001294538379;0.0009374999208375812;0.0037499999161809683;0.003375000087544322;0.006750000175088644;0.005249999929219484;23.91752791404724;0.017045454118444985;0.02103533908654333;0.11788694420555697
23.94616961479187;-0.0015000001294538379;-0.002624999964609742;0.004124999977648258;0.0037499999161809683;-0.005625000223517418;-0.0063749998807907104;0.002624999964609742;0.0011249999515712261;23.94705581665039;-0.010375493931263802;-0.006010097481584414;0.14205478221142037
23.97583246231079;0.005249999929219484;0.005624999757856131;0.002625000197440386;0.0018749999580904841;0.002624999964609742;0.0037499999161809683;0.00787500012665987;0.007499999832361937;23.97939896583557;0.022233200623937275;0.02103533908654333;-0.047711163873727466
24.00679612159729;-0.002437500050291419;-0.0018749999580904841;0.002437500050291419;0.0018749999580904841;-0.004875000100582838;-0.0037499999161809683;0.0;0.0;24.007739067077637;-0.007411067028025629;-0.009766407766212914;-0.07078611300418478
24.037952661514282;0.004687500186264515;0.0054374998435378075;0.002437500050291419;0.002437500050291419;0.0022499999031424522;0.003000000026077032;0.00712500000372529;0.00787500012665987;24.039000511169434;0.02149209424323244;0.018781553755367077;-0.09498230989727195
24.07007932662964;-0.003000000026077032;-0.002812500111758709;0.002625000197440386;0.002812500111758709;-0.005625000223517418;-0.005625000223517418;-0.000375000003259629;0.0;24.07007932662964;-0.01111660123224786;-0.012020194030278998;-0.023429758187568726
24.099672555923462;0.004874999634921551;0.0037499999161809683;0.002624999964609742;0.002624999964609742;0.0022499999031424522;0.0011249999515712261;0.007499999832361937;0.0063749998807907104;24.100569248199463;0.014822134056051258;0.019532813666646172;0.14157216729113642
24.129927158355713;-0.0014999998966231942;-0.002250000135973096;0.003000000026077032;0.002625000197440386;-0.0044999998062849045;-0.004875000100582838;0.001500000013038516;0.000375000003259629;24.13082790374756;-0.008893281169854134;-0.006010096548694584;0.09474108319095127
24.160412311553955;0.003937500063329935;0.0031874999403953552;0.000937500037252903;0.001687500043772161;0.003000000026077032;0.001500000013038516;0.004875000100582838;0.004875000100582838;24.16115427017212;0.01259881399365753;0.015776504781352414;0.0943294388808617
24.192107677459717;0.003375000087544322;0.0028124998789280653;0.0037499999161809683;0.003562500001862645;-0.000375000003259629;-0.000750000006519258;0.00712500000372529;0.0063749998807907104;24.1964008808136;0.011116600311968637;0.01352271851728633;0.0707151570644858
24.222984790802002;-0.002812500111758709;-0.003375000087544322;0.002812500111758709;0.003375000087544322;-0.005625000223517418;-0.006750000175088644;0.0;0.0;24.224228382110596;-0.013339921294641588;-0.011268932253220247;0.07118353382833117
24.254709005355835;0.003937500063329935;0.004124999977648258;0.0031874999403953552;0.003000000026077032;0.000750000006519258;0.0011249999515712261;0.00712500000372529;0.00712500000372529;24.255170106887817;0.01630434773774015;0.015776504781352414;-0.02395494081933706
24.28621196746826;-0.0011249999515712261;-0.0011249999515712261;0.0033749998547136784;0.002624999964609742;-0.0044999998062849045;-0.0037499999161809683;0.0022499999031424522;0.001500000013038516;24.287562608718872;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
24.31618309020996;0.003562500001862645;0.003937500063329935;0.003937500063329935;0.002812500111758709;-0.000375000003259629;0.0011249999515712261;0.007499999832361937;0.006750000175088644;24.317065477371216;0.015563241357035316;0.014273980294345082;-0.047583446130469
24.346535682678223;-0.0018749998416751623;-0.0028124998789280653;0.002624999964609742;0.002437500050291419;-0.0044999998062849045;-0.005249999929219484;0.000750000006519258;-0.000375000003259629;24.347540378570557;-0.011116600311968637;-0.007512620569257002;0.11842632093821327
24.37809133529663;-0.002812500111758709;-0.0015000001294538379;0.003937500063329935;0.004124999977648258;-0.006750000175088644;-0.005625000223517418;0.0011249999515712261;0.002624999964609742;24.379551649093628;-0.00592885426661596;-0.011268932253220247;-0.1653852108839452
24.408531665802002;0.0031874999403953552;0.0031874999403953552;0.0031874999403953552;0.0031874999403953552;0.0;0.0;0.0063749998807907104;0.0063749998807907104;24.410540342330933;0.01259881399365753;0.01277145580733775;-0.00024130012048783093
24.43942427635193;-0.0009374999208375812;-0.00018750003073364496;0.0035624997690320015;0.003937500063329935;-0.0044999998062849045;-0.004124999977648258;0.002624999964609742;0.0037499999161809683;24.43942427635193;-0.0007411068408444464;-0.003756310284628501;-0.09455651551540638
24.470412969589233;0.002812500111758709;0.001500000013038516;0.003937500063329935;0.0037499999161809683;-0.0011249999515712261;-0.0022499999031424522;0.006750000175088644;0.005249999929219484;24.471365451812744;0.005928853806476348;0.011268932253220247;0.16538522557206636
24.501824378967285;-0.002062499988824129;-0.0016874999273568392;0.002812500111758709;0.0028124998789280653;-0.004875000100582838;-0.0044999998062849045;0.000750000006519258;0.0011249999515712261;24.503812789916992;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
24.532479763031006;0.003000000026077032;0.003562500234693289;0.001875000074505806;0.0020625002216547728;0.0011249999515712261;0.001500000013038516;0.004875000100582838;0.005625000223517418;24.533517599105835;0.014081028595625647;0.012020194030278998;-0.07119775732308721
