KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
397.4791774749756;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;397.4808933734894;5083.27579498291;0.39545583724975586
398.4928593635559;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;398.4943571090698;5083.27579498291;0.39545583724975586
399.50427055358887;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;399.50582456588745;5083.27579498291;0.39545583724975586
400.524893283844;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;400.52672958374023;5083.27579498291;0.39545583724975586
401.54654932022095;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;401.5479497909546;5083.27579498291;0.39545583724975586
402.5578627586365;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;402.5594663619995;5083.27579498291;0.39545583724975586
403.57878398895264;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;403.58034324645996;5083.27579498291;0.39545583724975586
404.59754705429077;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;404.5989499092102;5083.27579498291;0.39545583724975586
405.61809968948364;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;405.6197693347931;5083.27579498291;0.39545583724975586
406.63019323349;1.6662747859954834;1.2708189487457275;0.0009139488101936877;0.0007478946354240179;1.6646250486373901;1.269374966621399;1.6679999828338623;1.2719999551773071;406.63164138793945;5083.27579498291;0.39545583724975586
407.64149379730225;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;407.6429355144501;5082.9758644104;0.3953714370727539
408.65519618988037;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;408.6566832065582;5082.9758644104;0.3953714370727539
409.66713309288025;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;409.6687729358673;5082.9758644104;0.3953714370727539
410.67929005622864;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;410.68065214157104;5082.9758644104;0.3953714370727539
411.6909041404724;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;411.69234347343445;5082.9758644104;0.3953714370727539
412.7022111415863;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;412.7037425041199;5082.9758644104;0.3953714370727539
413.7144241333008;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;413.7160768508911;5082.9758644104;0.3953714370727539
414.7264747619629;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;414.7281816005707;5082.9758644104;0.3953714370727539
415.73934412002563;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;415.7411389350891;5082.9758644104;0.3953714370727539
416.75129222869873;1.666115403175354;1.2707439661026;0.0007661805138923228;0.000780085101723671;1.6646250486373901;1.2690000534057617;1.6672500371932983;1.2719999551773071;416.7529127597809;5082.9758644104;0.3953714370727539
417.76381063461304;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;417.7653896808624;5083.200454711914;0.39532482624053955
418.7806568145752;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;418.7820854187012;5083.200454711914;0.39532482624053955
419.7921667098999;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;419.79392409324646;5083.200454711914;0.39532482624053955
420.80480122566223;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;420.80644845962524;5083.200454711914;0.39532482624053955
421.8179633617401;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;421.81945037841797;5083.200454711914;0.39532482624053955
422.83945536613464;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;422.84100317955017;5083.200454711914;0.39532482624053955
423.85176396369934;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;423.85335326194763;5083.200454711914;0.39532482624053955
424.86362767219543;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;424.86544728279114;5083.200454711914;0.39532482624053955
425.88158440589905;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;425.88294553756714;5083.200454711914;0.39532482624053955
426.8957407474518;1.666124939918518;1.2708001136779785;0.0009031098452396691;0.0009000032441690564;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2727500200271606;426.8970322608948;5083.200454711914;0.39532482624053955
427.91480445861816;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;427.9163706302643;5083.4245681762695;0.3952035903930664
428.9277458190918;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;428.92952013015747;5083.4245681762695;0.3952035903930664
429.94016289711;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;429.9414999485016;5083.4245681762695;0.3952035903930664
430.9513931274414;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;430.95302534103394;5083.4245681762695;0.3952035903930664
431.96302032470703;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;431.9644341468811;5083.4245681762695;0.3952035903930664
432.9743616580963;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;432.9760375022888;5083.4245681762695;0.3952035903930664
433.9860451221466;1.6660597324371338;1.2708561420440674;0.000886973284650594;0.000786377873737365;1.6642500162124634;1.269374966621399;1.6676249504089355;1.2723749876022339;433.9877631664276;5083.4245681762695;0.3952035903930664
