KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
39.17635107040405;-0.0005624999757856131;-0.00018749997252598405;0.0009374999790452421;0.0009374999790452421;-0.001500000013038516;-0.0011249999515712261;0.000375000003259629;0.000750000006519258;39.177244663238525;-0.0007411066107746404;-0.0022537862640660835;-0.04727116803810047
39.20691132545471;0.005249999929219484;0.004124999977648258;0.004500000271946192;0.0037499999161809683;0.000750000006519258;0.000375000003259629;0.009750000201165676;0.00787500012665987;39.208845138549805;0.01630434773774015;0.02103533908654333;0.14154380839509978
39.23960328102112;-0.0001875000016298145;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000375000003259629;-0.000375000003259629;0.0;0.0;39.24360513687134;-0.0007411067258095435;-0.0007512621268924374;1.4194125123381496e-05
39.28377890586853;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000375000003259629;0.0;0.0;0.000375000003259629;39.289777517318726;0.0007411067258095435;-0.0007512621268924374;-0.04729955628614401
39.31402230262756;0.005624999757856131;0.0044999998062849045;0.0033749998547136784;0.0029999997932463884;0.0022499999031424522;0.001500000013038516;0.008999999612569809;0.007499999832361937;39.31506156921387;0.01778656049914982;0.022537862640660836;0.14151542015807234
39.345372676849365;-0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000750000006519258;0.0;-0.000375000003259629;0.000375000003259629;39.34838581085205;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
39.37931418418884;0.000750000006519258;0.0009374999790452421;0.00037499997415579855;0.00018749997252598405;0.000375000003259629;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;39.389272928237915;0.0037055335140128145;0.0030050485075697494;-0.023713648034096934
39.42423462867737;-0.0001875000016298145;0.0;0.0005624999757856131;0.0;-0.000750000006519258;0.0;0.000375000003259629;0.0;39.42716336250305;0.0;-0.0007512621268924374;-0.023642681080510316
39.455368995666504;0.004312500357627869;0.0037499999161809683;0.0054374998435378075;0.0037499999161809683;-0.0011249999515712261;0.0;0.009750000201165676;0.007499999832361937;39.45587491989136;0.014822134056051258;0.017279030201249577;0.07064421579528224
39.48565888404846;0.0011249999515712261;-0.00018750003073364496;0.0011249999515712261;0.001312499982304871;0.0;-0.001500000013038516;0.0022499999031424522;0.0011249999515712261;39.49576663970947;-0.0007411068408444464;0.004507572528132167;0.16551295802107174
39.5189893245697;0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0;0.0;0.000375000003259629;0.000750000006519258;39.53328585624695;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
39.564589977264404;0.004687499720603228;0.003937500063329935;0.004312499891966581;0.004687499720603228;0.000375000003259629;-0.000750000006519258;0.008999999612569809;0.008624999783933163;39.56758999824524;0.015563241357035316;0.018781551889587418;0.09427260365432219
39.59537672996521;0.001500000013038516;0.0016874999273568392;0.0007499999483115971;0.0005624999757856131;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;39.60627818107605;0.006669960187181182;0.006010097015139499;-0.023770417190529882
39.627312898635864;0.004124999977648258;0.004312499891966581;0.004124999977648258;0.004687499720603228;0.0;-0.000375000003259629;0.008249999955296516;0.008999999612569809;39.63691234588623;0.017045454118444985;0.016527766558411164;-0.023969134937850786
39.658337354660034;0.0001875000016298145;0.000750000006519258;0.0001875000016298145;0.00037499997415579855;0.0;0.000375000003259629;0.000375000003259629;0.0011249999515712261;39.66847109794617;0.002964426903238174;0.0007512621268924374;-0.07098481974202447
39.68968415260315;0.005249999929219484;0.0044999998062849045;0.005249999929219484;0.0044999998062849045;0.0;0.0;0.010499999858438969;0.008999999612569809;39.69935393333435;0.01778656049914982;0.02103533908654333;0.09423008001601413
39.72085356712341;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.0;0.000750000006519258;0.000375000003259629;0.001500000013038516;0.000375000003259629;39.72388219833374;0.001482213451619087;0.004507572528132167;0.09454232873214036
39.75205373764038;0.0044999998062849045;0.0033749998547136784;0.004124999977648258;0.004124999977648258;0.000375000003259629;-0.000750000006519258;0.008624999783933163;0.007499999832361937;39.75530409812927;0.013339920374362364;0.018030290112528668;0.1416005849044062
39.78419613838196;0.0;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;-0.000750000006519258;0.0;0.000750000006519258;0.0022499999031424522;39.789291858673096;0.004446640124787455;0.0;-0.1419412438897416
39.8152813911438;0.004875000100582838;0.005249999929219484;0.004875000100582838;0.004500000271946192;0.0;0.000750000006519258;0.009750000201165676;0.009750000201165676;39.81728196144104;0.020750987862527603;0.019532815532425828;-0.047682775636700016
39.846298694610596;0.0005624999757856131;0.000375000003259629;0.0016874999273568392;0.0011249999515712261;-0.0011249999515712261;-0.000750000006519258;0.0022499999031424522;0.001500000013038516;39.84831714630127;0.001482213451619087;0.0022537862640660835;0.02361428916043648
39.87757086753845;0.005249999929219484;0.004687500186264515;0.004500000271946192;0.004687500186264515;0.000750000006519258;0.0;0.009750000201165676;0.00937500037252903;39.88657331466675;0.0185276687204131;0.02103533908654333;0.07057315707398668
39.90936255455017;0.004500000271946192;0.004124999977648258;0.004875000100582838;0.0037499999161809683;-0.000375000003259629;0.000375000003259629;0.00937500037252903;0.00787500012665987;39.916292905807495;0.01630434773774015;0.018030291978308327;0.04697312811098338
39.94148111343384;0.00037499997415579855;0.0007499999483115971;0.000750000006519258;0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.0011249999515712261;0.0022499999031424522;39.95365762710571;0.002964426673168368;0.001502524137173646;-0.04734213498728065
39.972947120666504;0.006000000052154064;0.005062500014901161;0.005250000394880772;0.004687500186264515;0.000750000006519258;0.000375000003259629;0.011250000447034836;0.009750000201165676;39.98195290565491;0.02000988148182277;0.024040388060557995;0.11783016769625057
40.00403094291687;0.0;0.0005624999757856131;0.000375000003259629;0.0001875000016298145;-0.000375000003259629;0.000375000003259629;0.000375000003259629;0.000750000006519258;40.00495743751526;0.0022233200623937273;0.0;-0.0709706219448708
40.035937786102295;0.005437500309199095;0.0044999998062849045;0.003937500528991222;0.003375000087544322;0.001500000013038516;0.0011249999515712261;0.00937500037252903;0.00787500012665987;40.04099726676941;0.01778656049914982;0.02178660272938174;0.11787280880427636
40.06946325302124;0.005062500014901161;0.004312499891966581;0.004687500186264515;0.003562500001862645;0.000375000003259629;0.000750000006519258;0.009750000201165676;0.00787500012665987;40.0724835395813;0.017045454118444985;0.02028407730948458;0.09424427413452786
40.097930669784546;0.004124999977648258;0.0044999998062849045;0.0033749998547136784;0.0029999997932463884;0.000750000006519258;0.001500000013038516;0.007499999832361937;0.007499999832361937;40.09985423088074;0.01778656049914982;0.016527766558411164;-0.04762599912739362
40.12930250167847;0.004124999977648258;0.003000000026077032;0.004124999977648258;0.0044999998062849045;0.0;-0.001500000013038516;0.008249999955296516;0.007499999832361937;40.13174295425415;0.011857707612952696;0.016527766558411164;0.14162897314143363
40.16046929359436;0.0005624999757856131;-0.0001875000016298145;0.0016874999273568392;0.0005624999757856131;-0.0011249999515712261;-0.000750000006519258;0.0022499999031424522;0.000375000003259629;40.17247271537781;-0.0007411067258095435;0.0022537862640660835;0.09458491477733758
40.19412350654602;0.0005624999757856131;0.001500000013038516;0.0005624999757856131;0.0007499999483115971;0.0;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;40.19912385940552;0.005928853806476348;0.0022537862640660835;-0.1183269620733657
40.222310066223145;0.0;0.000375000003259629;0.000750000006519258;0.000375000003259629;-0.000750000006519258;0.0;0.000750000006519258;0.000750000006519258;40.23382234573364;0.001482213451619087;0.0;-0.04731375041126739
40.25352096557617;-0.00037499997415579855;0.00037499997415579855;0.000750000006519258;0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;0.000375000003259629;0.0011249999515712261;40.26087760925293;0.001482213336584184;-0.001502524137173646;-0.09459910523043066
40.28431844711304;0.005249999929219484;0.004312499891966581;0.0037499999161809683;0.0031874999403953552;0.001500000013038516;0.0011249999515712261;0.008999999612569809;0.007499999832361937;40.28560781478882;0.017045454118444985;0.02103533908654333;0.11788694420555697
40.3162636756897;0.0005624999757856131;0.000375000003259629;0.0001875000016298145;0.0;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000375000003259629;40.318268060684204;0.001482213451619087;0.0022537862640660835;0.02361428916043648
40.34714698791504;0.006000000052154064;0.005249999929219484;0.0029999997932463884;0.003000000026077032;0.003000000026077032;0.0022499999031424522;0.008999999612569809;0.008249999955296516;40.35159611701965;0.020750987862527603;0.024040388060557995;0.09417330350670773
40.378899335861206;0.00037499997415579855;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;-0.000375000003259629;-0.0022499999031424522;0.0011249999515712261;0.0;40.38103914260864;-0.004446640124787455;0.001502524137173646;0.18922660238093517
40.410085678100586;0.005062500014901161;0.0044999998062849045;0.004312499891966581;0.0037499999161809683;0.000750000006519258;0.000750000006519258;0.00937500037252903;0.008249999955296516;40.412089109420776;0.01778656049914982;0.02028407730948458;0.07058740994498502
40.44210648536682;-0.00018749997252598405;-0.00037499997415579855;0.0009374999790452421;0.000750000006519258;-0.0011249999515712261;-0.0011249999515712261;0.000750000006519258;0.000375000003259629;40.45220160484314;-0.001482213336584184;-0.0007512620102812087;0.02367106932855386
40.472633838653564;0.005062500014901161;0.004875000100582838;0.002812500111758709;0.002250000135973096;0.0022499999031424522;0.002624999964609742;0.00787500012665987;0.00712500000372529;40.481634855270386;0.019268775101117935;0.02028407730948458;0.02327362281341475
40.504836082458496;0.0001875000016298145;0.00018749997252598405;0.0001875000016298145;0.0009374999790452421;0.0;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;40.515888929367065;0.0007411066107746404;0.0007512621268924374;-1.419045309309277e-05
40.55150127410889;0.004874999634921551;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.000750000006519258;0.000750000006519258;0.008999999612569809;0.00787500012665987;40.55550265312195;0.017045454118444985;0.019532813666646172;0.07060154534626563
40.58517384529114;0.005062500014901161;0.003937500063329935;0.004687500186264515;0.004312499891966581;0.000375000003259629;-0.000375000003259629;0.009750000201165676;0.008249999955296516;40.59234094619751;0.015563241357035316;0.02028407730948458;0.14155800251361353
40.611812114715576;0.0044999998062849045;0.003000000026077032;0.0037499999161809683;0.0033749998547136784;0.000750000006519258;-0.000375000003259629;0.008249999955296516;0.0063749998807907104;40.61873912811279;0.011857707612952696;0.018030290112528668;0.18891431328349184
40.643038272857666;-0.000750000006519258;-0.0011249999515712261;0.0;0.0011249999515712261;-0.000750000006519258;-0.0022499999031424522;-0.000750000006519258;0.0;40.65508675575256;-0.004446640124787455;-0.0030050485075697494;0.047370519567700345
40.674440145492554;0.000750000006519258;0.0005624999757856131;0.0;0.0009374999790452421;0.000750000006519258;-0.000375000003259629;0.000750000006519258;0.001500000013038516;40.68753099441528;0.0022233200623937273;0.0030050485075697494;0.02360010237717046
40.72073459625244;0.0011249999515712261;0.001312499982304871;0.0011249999515712261;0.0009374999790452421;0.0;0.000375000003259629;0.0022499999031424522;0.0022499999031424522;40.73273706436157;0.005187746965631901;0.004507572528132167;-0.023742043623997837
40.75297522544861;0.0044999998062849045;0.004312499891966581;0.004124999977648258;0.003937500063329935;0.000375000003259629;0.000375000003259629;0.008624999783933163;0.008249999955296516;40.760977029800415;0.017045454118444985;0.018030290112528668;0.02331620520420742
40.78631329536438;0.00037499997415579855;0.0005624999757856131;0.000750000006519258;0.0001875000016298145;-0.000375000003259629;0.000375000003259629;0.0011249999515712261;0.000750000006519258;40.795350313186646;0.0022233200623937273;0.001502524137173646;-0.02368526345367724
40.81547999382019;0.005250000394880772;0.004124999977648258;0.0060000005178153515;0.004875000100582838;-0.000750000006519258;-0.000750000006519258;0.011250000447034836;0.008999999612569809;40.82549810409546;0.01630434773774015;0.02103534095232299;0.1415438671123329
40.84665036201477;0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;0.0005624999757856131;0.0;-0.000375000003259629;0.0011249999515712261;0.000750000006519258;40.84761881828308;0.0007411067258095435;0.0022537862640660835;0.04727116436607018
40.87868309020996;-0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000750000006519258;0.0;-0.000375000003259629;0.000375000003259629;40.88168287277222;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
40.90867233276367;0.004687500186264515;0.004312499891966581;0.005062500014901161;0.004312499891966581;-0.000375000003259629;0.0;0.009750000201165676;0.008624999783933163;40.91676044464111;0.017045454118444985;0.018781553755367077;0.04695893399246965
40.940914154052734;-0.0005624999757856131;0.0005624999757856131;0.0009374999790452421;0.0005624999757856131;-0.001500000013038516;0.0;0.000375000003259629;0.0011249999515712261;40.943092823028564;0.0022233200623937273;-0.0022537862640660835;-0.14189866151657468
40.97181057929993;0.0044999998062849045;0.004312499891966581;0.0044999998062849045;0.004312499891966581;0.0;0.0;0.008999999612569809;0.008624999783933163;40.977848052978516;0.017045454118444985;0.018030290112528668;0.02331620520420742
41.00285220146179;-0.001312499982304871;-0.0005624999757856131;0.00018750003073364496;0.0001875000016298145;-0.001500000013038516;-0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;41.01360726356506;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
41.03457188606262;0.000750000006519258;0.000750000006519258;0.0;0.000750000006519258;0.000750000006519258;0.0;0.000750000006519258;0.001500000013038516;41.041727781295776;0.002964426903238174;0.0030050485075697494;-5.6776500493525984e-05
41.06549096107483;0.005250000394880772;0.0044999998062849045;0.0041250004433095455;0.0029999997932463884;0.0011249999515712261;0.001500000013038516;0.00937500037252903;0.007499999832361937;41.078408002853394;0.01778656049914982;0.02103534095232299;0.09423013873324726
41.0957088470459;0.0009374999790452421;0.001312499982304871;0.00018749997252598405;0.00018750003073364496;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;41.099879026412964;0.005187746965631901;0.0037563105178509584;-0.04738472103468108
41.12698936462402;0.006000000052154064;0.005812499672174454;0.0044999998062849045;0.005062499549239874;0.001500000013038516;0.000750000006519258;0.010499999858438969;0.010874999687075615;41.13017725944519;0.02297430700464211;0.024040388060557995;0.02320271093807924
41.158711433410645;-0.000375000003259629;0.000375000003259629;0.000375000003259629;0.000375000003259629;-0.000750000006519258;0.0;0.0;0.000750000006519258;41.163833141326904;0.001482213451619087;-0.0015025242537848747;-0.09459911257228802
41.19184494018555;0.004875000100582838;0.005062500014901161;0.0033749998547136784;0.002437500050291419;0.001500000013038516;0.002624999964609742;0.008249999955296516;0.007499999832361937;41.19484496116638;0.02000988148182277;0.019532815532425828;-0.024025911447157187
41.22118520736694;0.0005624999757856131;-0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;0.0;-0.000375000003259629;0.0011249999515712261;0.0;41.22322225570679;-0.0007411067258095435;0.0022537862640660835;0.09458491477733758
41.25322937965393;0.003937500063329935;0.0024374998174607754;0.003937500063329935;0.003937500063329935;0.0;-0.001500000013038516;0.00787500012665987;0.0063749998807907104;41.25623106956482;0.009634386630279743;0.015776504781352414;0.18895695439151766
41.283841133117676;0.000750000006519258;0.001312499982304871;0.00037499997415579855;0.00018750003073364496;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;41.295844316482544;0.005187746965631901;0.0030050485075697494;-0.07102739844536432
41.31578493118286;0.0044999998062849045;0.0031874999403953552;0.006000000052154064;0.004687500186264515;-0.001500000013038516;-0.001500000013038516;0.010499999858438969;0.00787500012665987;41.32188177108765;0.01259881399365753;0.018030290112528668;0.16525744909394902
41.34649968147278;0.0001875000016298145;0.00018750003073364496;0.0005624999757856131;0.001312499982304871;-0.000375000003259629;-0.0011249999515712261;0.000750000006519258;0.001500000013038516;41.35745978355408;0.0007411068408444464;0.0007512621268924374;-1.4197797153670222e-05
41.392484188079834;0.004874999634921551;0.003937500063329935;0.004124999977648258;0.0031874999403953552;0.000750000006519258;0.000750000006519258;0.008999999612569809;0.00712500000372529;41.39550852775574;0.015563241357035316;0.019532813666646172;0.1179152737253513
41.42284631729126;-0.0009374999790452421;-0.000375000003259629;0.00018749997252598405;0.0011249999515712261;-0.0011249999515712261;-0.001500000013038516;-0.000750000006519258;0.000750000006519258;41.43435311317444;-0.001482213451619087;-0.0037563105178509584;-0.0708996513214571
41.45406126976013;-0.0005624999757856131;0.0;0.0016874999273568392;0.0011249999515712261;-0.0022499999031424522;-0.0011249999515712261;0.0011249999515712261;0.0011249999515712261;41.46044850349426;0.0;-0.0022537862640660835;-0.07092803957170388
41.48504400253296;0.004875000100582838;0.004124999977648258;0.0033749998547136784;0.0037499999161809683;0.001500000013038516;0.000375000003259629;0.008249999955296516;0.00787500012665987;41.497398853302;0.01630434773774015;0.019532815532425828;0.09425846825304159
41.579702377319336;-0.001500000013038516;-0.0009374999790452421;0.0007499999483115971;0.00018749997252598405;-0.0022499999031424522;-0.0011249999515712261;-0.000750000006519258;-0.000750000006519258;41.585702419281006;-0.0037055335140128145;-0.006010097015139499;-0.07085707628794433
41.610477685928345;0.004687500186264515;0.0037499999161809683;0.005062500014901161;0.0037499999161809683;-0.000375000003259629;0.0;0.009750000201165676;0.007499999832361937;41.613479137420654;0.014822134056051258;0.018781553755367077;0.11792955593734045
41.64254546165466;-0.000750000006519258;-0.0001875000016298145;0.00037499997415579855;0.0005624999757856131;-0.0011249999515712261;-0.000750000006519258;-0.000375000003259629;0.000375000003259629;41.64547801017761;-0.0007411067258095435;-0.0030050485075697494;-0.07091384911640757
41.6741828918457;0.002062499988824129;0.002625000197440386;0.004687500186264515;0.005250000394880772;-0.002624999964609742;-0.002624999964609742;0.006750000175088644;0.00787500012665987;41.67527723312378;0.010375494851543026;0.008263883279205582;-0.07112678669526709
41.70585083961487;-0.000750000006519258;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;-0.001500000013038516;-0.0022499999031424522;0.0;0.0;41.71198272705078;-0.004446640124787455;-0.0030050485075697494;0.047370519567700345
41.735270500183105;0.003937500063329935;0.002624999964609742;0.006562500260770321;0.005625000223517418;-0.002624999964609742;-0.003000000026077032;0.010499999858438969;0.008249999955296516;41.73927855491638;0.010375493931263802;0.015776504781352414;0.1653000608257325
41.76636576652527;0.0009374999790452421;0.000375000003259629;0.00018749997252598405;0.0011249999515712261;0.000750000006519258;-0.000750000006519258;0.0011249999515712261;0.001500000013038516;41.76941680908203;0.001482213451619087;0.0037563105178509584;0.0708996513214571
41.79744553565979;0.001687500043772161;0.0009374999208375812;0.0054374998435378075;0.004312499891966581;-0.0037499999161809683;-0.003375000087544322;0.00712500000372529;0.005249999929219484;41.80349826812744;0.0037055332839430084;0.006761359258643165;0.0944997683823423
41.828726291656494;0.003375000087544322;0.0033749998547136784;0.0044999998062849045;0.004124999977648258;-0.0011249999515712261;-0.000750000006519258;0.00787500012665987;0.007499999832361937;41.84079360961914;0.013339920374362364;0.01352271851728633;-0.0002554648803849935
41.86001181602478;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;0.0;0.0;0.000375000003259629;0.000375000003259629;41.87101650238037;0.0007411067258095435;0.0007512621268924374;-1.4194125123381496e-05
41.89388465881348;0.0033749998547136784;0.002250000135973096;0.004875000100582838;0.0044999998062849045;-0.001500000013038516;-0.0022499999031424522;0.008249999955296516;0.006750000175088644;41.90581488609314;0.008893281169854134;0.0135227175843965;0.14168572027449775
41.93808078765869;-0.0009374999790452421;-0.0011249999515712261;0.00018749997252598405;0.0011249999515712261;-0.0011249999515712261;-0.0022499999031424522;-0.000750000006519258;0.0;41.9410138130188;-0.004446640124787455;-0.0037563105178509584;0.023727842157017096
41.9693124294281;0.003750000149011612;0.003375000087544322;0.004124999977648258;0.003375000087544322;-0.000375000003259629;0.0;0.00787500012665987;0.006750000175088644;41.98135256767273;0.013339921294641588;0.015025243004293663;0.04702987524404747
42.0003821849823;-0.0005624999757856131;-0.0011249999515712261;0.0016874999273568392;0.001500000013038516;-0.0022499999031424522;-0.002624999964609742;0.0011249999515712261;0.000375000003259629;42.01041531562805;-0.004446640124787455;-0.0022537862640660835;0.07101320431803773
42.03152418136597;0.003937500063329935;0.003750000149011612;0.003937500063329935;0.004124999977648258;0.0;-0.000375000003259629;0.00787500012665987;0.00787500012665987;42.042768239974976;0.01482213497633048;0.015776504781352414;0.0233587875597486
42.063876152038574;-0.0005624999757856131;-0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.001500000013038516;-0.000750000006519258;0.000375000003259629;0.000375000003259629;42.073875427246094;-0.0007411067258095435;-0.0022537862640660835;-0.04727116436607018
42.09397006034851;0.002625000197440386;0.002625000197440386;0.005250000394880772;0.004124999977648258;-0.002624999964609742;-0.001500000013038516;0.00787500012665987;0.006750000175088644;42.09594774246216;0.010375494851543026;0.010517670476161495;-0.00019871776494665
42.12600255012512;-0.00018749997252598405;-0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.0011249999515712261;-0.000750000006519258;0.000750000006519258;0.000375000003259629;42.12800478935242;-0.0007411067258095435;-0.0007512620102812087;1.419779495045205e-05
42.15707039833069;0.0037499996833503246;0.002062499988824129;0.005249999929219484;0.005062500014901161;-0.001500000013038516;-0.003000000026077032;0.008999999612569809;0.00712500000372529;42.16100287437439;0.008152173868870075;0.015025241138514004;0.21262795398234108
42.19007229804993;0.003000000026077032;0.002812500111758709;0.0044999998062849045;0.004312499891966581;-0.001500000013038516;-0.001500000013038516;0.007499999832361937;0.00712500000372529;42.19607353210449;0.01111660123224786;0.012020194030278998;0.023429758187568726
42.22064423561096;-0.0001875000016298145;-0.000750000006519258;0.0001875000016298145;0.0;-0.000375000003259629;-0.000750000006519258;0.0;-0.000750000006519258;42.22573947906494;-0.002964426903238174;-0.0007512621268924374;0.07098481974202447
42.2526593208313;0.001687500043772161;0.003000000026077032;0.0054374998435378075;0.004124999977648258;-0.0037499999161809683;-0.0011249999515712261;0.00712500000372529;0.00712500000372529;42.26270389556885;0.011857707612952696;0.006761359258643165;-0.16572586989571925
42.285820960998535;-0.000375000003259629;0.0001875000016298145;0.0;0.0001875000016298145;-0.000375000003259629;0.0;-0.000375000003259629;0.000375000003259629;42.29282021522522;0.0007411067258095435;-0.0015025242537848747;-0.07094223736665432
42.315200090408325;0.0024374998174607754;0.002062499988824129;0.006187499966472387;0.005812499672174454;-0.0037499999161809683;-0.0037499999161809683;0.008624999783933163;0.00787500012665987;42.32736015319824;0.008152173868870075;0.009766406833323086;0.04712920476790423
42.3503577709198;0.0037499999161809683;0.004124999977648258;0.0044999998062849045;0.0033749998547136784;-0.000750000006519258;0.000750000006519258;0.008249999955296516;0.007499999832361937;42.35435748100281;0.01630434773774015;0.015025242071403834;-0.04759764024898273
42.377623319625854;0.002062499988824129;0.001687500043772161;0.0054374998435378075;0.0054374998435378075;-0.003375000087544322;-0.0037499999161809683;0.007499999832361937;0.00712500000372529;42.37850379943848;0.006669960647320794;0.008263883279205582;0.047157607693052835
42.40844416618347;0.003562500001862645;0.002812500111758709;0.003562500001862645;0.002812500111758709;0.0;0.0;0.00712500000372529;0.005625000223517418;42.410499572753906;0.01111660123224786;0.014273980294345082;0.0943577977592726
42.44174933433533;-0.0022499999031424522;-0.0011249999515712261;0.0018749999580904841;0.000375000003259629;-0.004124999977648258;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;42.44574999809265;-0.004446640124787455;-0.009015145056264334;-0.1417709143970739
42.47164702415466;0.004874999634921551;0.004124999977648258;0.002624999964609742;0.0033749998547136784;0.0022499999031424522;0.000750000006519258;0.007499999832361937;0.007499999832361937;42.47364687919617;0.01630434773774015;0.019532813666646172;0.09425840953580845
42.502646684646606;-0.002062499988824129;-0.0018749999580904841;0.002062499988824129;0.0018749999580904841;-0.004124999977648258;-0.0037499999161809683;0.0;0.0;42.508716344833374;-0.007411067028025629;-0.008263883279205582;-0.023500743503510006
42.533206939697266;0.0031874999403953552;0.002624999964609742;0.003937500063329935;0.002624999964609742;-0.000750000006519258;0.0;0.00712500000372529;0.005249999929219484;42.544209718704224;0.010375493931263802;0.01277145580733775;0.07072932182438296
42.56633543968201;0.003937500063329935;0.003000000026077032;0.002812500111758709;0.0022499999031424522;0.0011249999515712261;0.000750000006519258;0.006750000175088644;0.005249999929219484;42.57344031333923;0.011857707612952696;0.015776504781352414;0.11798630307040454
42.59644055366516;-0.002437500050291419;-0.002624999964609742;0.0016874999273568392;0.001500000013038516;-0.004124999977648258;-0.004124999977648258;-0.000750000006519258;-0.0011249999515712261;42.60744118690491;-0.010375493931263802;-0.009766407766212914;0.023841387818350008
42.63351011276245;0.001875000074505806;0.0024374998174607754;0.004875000100582838;0.003937500063329935;-0.003000000026077032;-0.001500000013038516;0.006750000175088644;0.0063749998807907104;42.635663986206055;0.009634386630279743;0.007512621502146832;-0.07111253382426874
42.65915250778198;-0.0011249999515712261;-0.0005624999757856131;0.0011249999515712261;0.0009374999790452421;-0.0022499999031424522;-0.001500000013038516;0.0;0.000375000003259629;42.66016697883606;-0.0022233200623937273;-0.004507572528132167;-0.07088545719853695
42.69082283973694;0.004124999977648258;0.0031874999403953552;0.0037499999161809683;0.003937500063329935;0.000375000003259629;-0.000750000006519258;0.00787500012665987;0.00712500000372529;42.692830085754395;0.01259881399365753;0.016527766558411164;0.11797210895189081
42.72211742401123;-0.0016874999273568392;-0.001687500043772161;0.002062499988824129;0.001312500098720193;-0.0037499999161809683;-0.003000000026077032;0.000375000003259629;-0.000375000003259629;42.726120948791504;-0.006669960647320794;-0.00676135879219825;0.00012776180762193385
42.751851081848145;0.0037499999161809683;0.002625000197440386;0.0037499999161809683;0.0030000002589076757;0.0;-0.000375000003259629;0.007499999832361937;0.005625000223517418;42.75478219985962;0.010375494851543026;0.015025242071403834;0.14165733201984454
42.78320002555847;-0.001500000013038516;-0.00018750003073364496;0.001875000074505806;0.0024374998174607754;-0.003375000087544322;-0.002624999964609742;0.000375000003259629;0.0022499999031424522;42.7851996421814;-0.0007411068408444464;-0.006010097015139499;-0.16548456976641854
42.813687562942505;0.002812500111758709;0.001500000013038516;0.005062500014901161;0.005625000223517418;-0.0022499999031424522;-0.004124999977648258;0.00787500012665987;0.00712500000372529;42.825735330581665;0.005928853806476348;0.011268932253220247;0.16538522557206636
42.846789598464966;-0.0005624999757856131;0.00018749997252598405;0.0001875000016298145;0.0009374999790452421;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.0011249999515712261;42.85378932952881;0.0007411066107746404;-0.0022537862640660835;-0.09458491110530728
42.87695550918579;0.0022499999031424522;0.002062499988824129;0.006000000052154064;0.0054374998435378075;-0.0037499999161809683;-0.003375000087544322;0.008249999955296516;0.007499999832361937;42.88901948928833;0.008152173868870075;0.009015145056264334;0.023486534696875123
42.922971963882446;-0.001312499982304871;-0.0009374999790452421;0.002812500111758709;0.0016874999273568392;-0.004124999977648258;-0.002624999964609742;0.001500000013038516;0.000750000006519258;42.92435097694397;-0.0037055335140128145;-0.005258834771635833;-0.04721439153760694
42.95404243469238;-0.002250000135973096;-0.0016874999273568392;0.002625000197440386;0.0028124998789280653;-0.004875000100582838;-0.0044999998062849045;0.000375000003259629;0.0011249999515712261;42.96703243255615;-0.006669960187181182;-0.009015145989154164;-0.07080032181081966
42.98431944847107;0.004687500186264515;0.003937500063329935;0.0031874999403953552;0.0031874999403953552;0.001500000013038516;0.000750000006519258;0.00787500012665987;0.00712500000372529;42.99809551239014;0.015563241357035316;0.018781553755367077;0.09427266237155531
