KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
4001.665725708008;0.902;1.998;2.653872489929199;1.42311429977417;0.0008721919148229063;0.0005623768665827811;2.651624917984009;1.4220000505447388;2.656125068664551;1.4249999523162842;4001.667281627655;3984.720039367676;6.892245864868164
4002.685022830963;0.902;1.998;2.654538631439209;1.4242501258850098;0.0007171172765083611;0.0007213304052129388;2.652750015258789;1.4227499961853027;2.656125068664551;1.4261250495910645;4002.6865389347076;3987.9003524780273;6.889615631103515
4003.703869819641;0.902;1.998;2.6540136337280273;1.424156665802002;0.0009271506569348276;0.0007854931754991412;2.6519999504089355;1.422374963760376;2.656125068664551;1.4261250495910645;4003.7051808834076;3987.6386642456055;6.887199020385742
4004.7262258529663;0.902;1.998;2.6550002098083496;1.4248690605163574;0.000795516709331423;0.0007728629861958325;2.652750015258789;1.4227499961853027;2.6565001010894775;1.4264999628067017;4004.727644443512;3989.633369445801;6.888734436035156
4005.7529785633087;0.902;1.998;2.6548051834106445;1.431097149848938;0.0008309168624691665;0.000594405282754451;2.6523749828338623;1.4294999837875366;2.6565001010894775;1.4325000047683716;4005.7544238567352;4007.0720195770264;6.852764987945556
4006.772519350052;0.902;1.998;2.654995918273926;1.4284875392913818;0.0008121189312078059;0.0007242451538331807;2.652750015258789;1.4272500276565552;2.6565001010894775;1.4298750162124634;4006.7741000652313;3999.765110015869;6.868446922302246
4007.792393684387;0.902;1.998;2.6547491550445557;1.4235261678695679;0.000750108330976218;0.0006413528462871909;2.652750015258789;1.422374963760376;2.656125068664551;1.425374984741211;4007.793979883194;3985.87327003479;6.894848728179931
4008.8064353466034;0.902;1.998;2.6548843383789062;1.4220225811004639;0.0007624617428518832;0.0005780810606665909;2.652750015258789;1.4201250076293945;2.656874895095825;1.4234999418258667;4008.8079872131348;3981.663227081299;6.904025840759277
4009.827881336212;0.902;1.998;2.6541008949279785;1.4257653951644897;0.0009200673084706068;0.0006769234896637499;2.6519999504089355;1.4238749742507935;2.6565001010894775;1.4272500276565552;4009.829311132431;3992.1431064605713;6.878678798675537
4010.8540873527527;0.902;1.998;2.6532230377197266;1.4229037761688232;0.0007321915472857654;0.0005332177388481796;2.651624917984009;1.4212499856948853;2.6549999713897705;1.4238749742507935;4010.855343580246;3984.130573272705;6.889787864685058
4011.875279903412;0.902;1.998;2.6542093753814697;1.425978422164917;0.0008631173404864967;0.0006383720319718122;2.6519999504089355;1.4238749742507935;2.655750036239624;1.4276249408721924;4011.8767082691193;3992.7395820617676;6.878093338012695
4012.8944623470306;0.902;1.998;2.6539618968963623;1.4293612241744995;0.0009484458132646978;0.0006948356749489903;2.651624917984009;1.4272500276565552;2.655750036239624;1.4306249618530273;4012.895809650421;4002.2114276885986;6.857763767242432
4013.9208176136017;0.902;1.998;2.655007839202881;1.4231702089309692;0.000715444388333708;0.0005284067592583597;2.652750015258789;1.421625018119812;2.656125068664551;1.4242500066757202;4013.922125339508;3984.876585006714;6.898290729522705
4014.939931869507;0.902;1.998;2.653391122817993;1.4222631454467773;0.0008169197244569659;0.000554941943846643;2.651249885559082;1.4208749532699585;2.6553750038146973;1.4234999418258667;4014.941435813904;3982.3368072509766;6.894316673278809
4015.963398694992;0.902;1.998;2.6544976234436035;1.39005708694458;0.0008081438136287034;0.0006170509732328355;2.652750015258789;1.3886250257492065;2.6565001010894775;1.3916250467300415;4015.9647142887115;3892.159843444824;7.0808670043945305
4016.976624250412;0.902;1.998;2.653076171875;1.388696312904358;0.0008328952826559544;0.0007069417624734342;2.651249885559082;1.3867499828338623;2.6549999713897705;1.390125036239624;4016.978047847748;3888.349676132202;7.080527210235595
4018.005412340164;0.902;1.998;2.6538567543029785;1.4013450145721436;0.000858998391777277;0.0006400925922207534;2.6519999504089355;1.3987499475479126;2.655750036239624;1.402500033378601;4018.006860256195;3923.766040802002;7.014065742492676
4019.0244221687317;0.902;1.998;2.6539466381073;1.416060209274292;0.0008884845301508904;0.0008055472862906754;2.651624917984009;1.4144999980926514;2.655750036239624;1.418624997138977;4019.0256855487823;3964.9685859680176;6.932164001464844
4020.046327829361;0.902;1.998;2.6539580821990967;1.3779596090316772;0.0009055519476532936;0.00045718232286162674;2.651249885559082;1.3769999742507935;2.655750036239624;1.3792500495910645;4020.047545671463;3858.2869052886963;7.145591449737548
4021.065502882004;0.902;1.998;2.6542999744415283;1.3785077333450317;0.0008243893971666694;0.0006451408262364566;2.6523749828338623;1.3766249418258667;2.6565001010894775;1.3803750276565552;4021.0668318271637;3859.821653366089;7.14443655014038
4022.0858447551727;0.902;1.998;2.653965473175049;1.4120503664016724;0.0008386956760659814;0.0006396165699698031;2.6523749828338623;1.4107500314712524;2.655750036239624;1.4137500524520874;4022.08713054657;3953.7410259246826;6.954724597930908
4023.1056678295135;0.902;1.998;2.65462589263916;1.377318263053894;0.0007794231059961021;0.0006260985974222422;2.652750015258789;1.3751250505447388;2.6565001010894775;1.378499984741211;4023.1070442199707;3856.4911365509033;7.15292272567749
4024.1252858638763;0.902;1.998;2.6542956829071045;1.3709213733673096;0.0008151678484864533;0.0006651321891695261;2.6519999504089355;1.3695000410079956;2.655750036239624;1.3728749752044678;4024.126662015915;3838.579845428467;7.186896133422851
4025.1505601406097;0.902;1.998;2.6549811363220215;1.4260684251785278;0.0007944104727357626;0.0005520886625163257;2.653125047683716;1.4242500066757202;2.6565001010894775;1.4276249408721924;4025.1520552635193;3992.991590499878;6.881911182403564
4026.1744513511658;0.902;1.998;2.6537857055664062;1.4190144538879395;0.0007195663638412952;0.0006428034394048154;2.6519999504089355;1.4175000190734863;2.6549999713897705;1.4208749532699585;4026.1759378910065;3973.2404708862305;6.9147190093994135
4027.1883084774017;0.902;1.998;2.6544907093048096;1.429169774055481;0.0008034374914132059;0.0006920417654328048;2.652750015258789;1.4276249408721924;2.656125068664551;1.430999994277954;4027.189725637436;4001.6753673553467;6.86179723739624
4028.2081072330475;0.902;1.998;2.653751850128174;1.4249365329742432;0.0009353079949505627;0.0007902785437181592;2.651249885559082;1.4231250286102295;2.6553750038146973;1.4268749952316284;4028.209544658661;3989.822292327881;6.881365776062012
4029.234968185425;0.902;1.998;2.6549105644226074;1.4127671718597412;0.0007705865427851677;0.0007681222632527351;2.653125047683716;1.4111249446868896;2.6565001010894775;1.4144999980926514;4029.2362649440765;3955.7480812072754;6.956002998352051
4030.254086971283;0.902;1.998;2.6547417640686035;1.4071722030639648;0.0007569101871922612;0.0006547347875311971;2.6523749828338623;1.405500054359436;2.6565001010894775;1.4088749885559082;4030.2553284168243;3940.0821685791016;6.986389541625976
4031.278706073761;0.902;1.998;2.652848243713379;1.4098314046859741;0.0006763051496818662;0.0006147526437416673;2.6508750915527344;1.4077500104904175;2.6546249389648438;1.4114999771118164;4031.2801995277405;3947.5279331207275;6.960894298553466
4032.3028433322906;0.902;1.998;2.6542727947235107;1.4080803394317627;0.0007754501421004534;0.000694076472427696;2.6523749828338623;1.406999945640564;2.655750036239624;1.409999966621399;4032.3043024539948;3942.6249504089355;6.978677749633789
4033.3224403858185;0.902;1.998;2.6537063121795654;1.4077236652374268;0.0009521752945147455;0.0007353422115556896;2.651624917984009;1.40625;2.6553750038146973;1.409250020980835;4033.323865890503;3941.626262664795;6.977502822875977
4034.3417904376984;0.902;1.998;2.654359817504883;1.4060440063476562;0.0008605166804045439;0.0005985234747640789;2.6523749828338623;1.4036250114440918;2.656125068664551;1.4073749780654907;4034.342984199524;3936.9232177734375;6.990568542480468
4035.360846757889;0.902;1.998;2.6532678604125977;1.4135397672653198;0.0008177593699656427;0.0006735736969858408;2.651624917984009;1.4114999771118164;2.6549999713897705;1.4148750305175781;4035.362291097641;3957.9113483428955;6.9424773216247555
4036.3811495304108;0.902;1.998;2.6549248695373535;1.419243335723877;0.0007481357315555215;0.0006673961179330945;2.6523749828338623;1.417875051498413;2.656125068664551;1.4212499856948853;4036.382719039917;3973.8813400268555;6.919816589355468
4037.405118703842;0.902;1.998;2.6535983085632324;1.4192206859588623;0.0008378599304705858;0.0006163959624245763;2.651624917984009;1.4175000190734863;2.6553750038146973;1.4212499856948853;4037.406682729721;3973.8179206848145;6.912514686584473
4038.4332704544067;0.902;1.998;2.653991937637329;1.4146647453308105;0.0007806407520547509;0.0005936800152994692;2.651624917984009;1.4129999876022339;2.655750036239624;1.4160000085830688;4038.4348080158234;3961.0612869262695;6.940232276916504
4039.452646970749;0.902;1.998;2.653890371322632;1.403039813041687;0.0008248289814218879;0.0006007544579915702;2.6519999504089355;1.4017499685287476;2.655750036239624;1.4047499895095825;4039.453954219818;3928.5114765167236;7.004763126373291
4040.4742250442505;0.902;1.998;2.6537859439849854;1.4092646837234497;0.0008234662818722427;0.0007053996087051928;2.651624917984009;1.4077500104904175;2.6553750038146973;1.4107500314712524;4040.4757709503174;3945.941114425659;6.969319057464599
4041.4939703941345;0.902;1.998;2.6542434692382812;1.4229753017425537;0.000824945280328393;0.0006069779628887773;2.6519999504089355;1.4208749532699585;2.656125068664551;1.4242500066757202;4041.4954538345337;3984.3308448791504;6.8951017379760735
4042.5145869255066;0.902;1.998;2.653669834136963;1.4232937097549438;0.0008408008143305779;0.0005914335488341749;2.6523749828338623;1.421625018119812;2.655750036239624;1.4249999523162842;4042.515823841095;3985.222387313843;6.890106296539306
4043.5364656448364;0.902;1.998;2.6545729637145996;1.425858736038208;0.0007518986240029335;0.0005864855484105647;2.6523749828338623;1.4238749742507935;2.655750036239624;1.4272500276565552;4043.5378782749176;3992.4044609069824;6.880799674987792
4044.5614516735077;0.902;1.998;2.6522774696350098;1.4093774557113647;0.0006804708391427994;0.0006959616439417005;2.6508750915527344;1.4077500104904175;2.6535000801086426;1.4107500314712524;4044.5628883838654;3946.2568759918213;6.960240077972411
4045.581133365631;0.902;1.998;2.6542246341705322;1.4236645698547363;0.000848925206810236;0.0006880334694869816;2.6523749828338623;1.422374963760376;2.655750036239624;1.425374984741211;4045.582494735718;3986.2607955932617;6.891136360168456
4046.6006371974945;0.902;1.998;2.6529788970947266;1.4213207960128784;0.0007774376426823437;0.0006467021885327995;2.6505000591278076;1.419374942779541;2.6546249389648438;1.4227499961853027;4046.6020200252533;3979.6982288360596;6.897285366058349
4047.6203010082245;0.902;1.998;2.6542694568634033;1.4256904125213623;0.000754412729293108;0.0005993585218675435;2.6523749828338623;1.4238749742507935;2.656125068664551;1.4272500276565552;4047.6216876506805;3991.9331550598145;6.880042648315429
4048.6402497291565;0.902;1.998;2.6531221866607666;1.414905071258545;0.0008834292530082166;0.0006015802500769496;2.651249885559082;1.4133750200271606;2.6553750038146973;1.4167499542236328;4048.6416416168213;3961.734199523926;6.934015846252441
4049.6598699092865;0.902;1.998;2.6537973880767822;1.4147471189498901;0.0008473301422782242;0.00047201852430589497;2.651624917984009;1.4133750200271606;2.655750036239624;1.4160000085830688;4049.661397218704;3961.2919330596924;6.938681507110595
4050.6884582042694;0.902;1.998;2.6543288230895996;1.409309983253479;0.0008750967681407928;0.000678566109854728;2.651624917984009;1.4077500104904175;2.656125068664551;1.4111249446868896;4050.689846754074;3946.067953109741;6.972105503082275
4051.7171013355255;0.902;1.998;2.653320074081421;1.410667896270752;0.0008033589110709727;0.000534493534360081;2.651624917984009;1.4096250534057617;2.6546249389648438;1.4118750095367432;4051.7183904647827;3949.8701095581055;6.958852195739746
4052.73637843132;0.902;1.998;2.6537368297576904;1.414401888847351;0.0008528867037966847;0.0005450283060781658;2.6519999504089355;1.4129999876022339;2.656125068664551;1.4160000085830688;4052.7377758026123;3960.325288772583;6.9402756690979
4053.7559065818787;0.902;1.998;2.653017044067383;1.3972723484039307;0.0007542975363321602;0.0006971698603592813;2.651249885559082;1.3953750133514404;2.6549999713897705;1.3983750343322754;4053.7572362422943;3912.362575531006;7.032170295715332
4054.784091949463;0.902;1.998;2.653721570968628;1.4016408920288086;0.0008336078026331961;0.000556951155886054;2.6519999504089355;1.4006249904632568;2.6553750038146973;1.403249979019165;4054.7853906154633;3924.594497680664;7.011651802062988
4055.8125233650208;0.902;1.998;2.655082941055298;1.4056205749511719;0.0006657502963207662;0.0006113233976066113;2.653125047683716;1.4036250114440918;2.6565001010894775;1.406999945640564;4055.8140790462494;3935.7376098632812;6.9969892501831055
4056.832180738449;0.902;1.998;2.6537065505981445;1.4184749126434326;0.0009206430404447019;0.000606983550824225;2.651624917984009;1.4171249866485596;2.6565001010894775;1.4201250076293945;4056.8334770202637;3971.7297554016113;6.9172971725463865
4057.857876777649;0.902;1.998;2.65401029586792;1.4157942533493042;0.0009177993633784354;0.0007746739429421723;2.6519999504089355;1.4141249656677246;2.655750036239624;1.417875051498413;4057.8593349456787;3964.2239093780518;6.934009838104248
4058.8813457489014;0.902;1.998;2.6532487869262695;1.4220412969589233;0.0007538321660831571;0.0006044228211976588;2.651624917984009;1.4201250076293945;2.655750036239624;1.4231250286102295;4058.8829216957092;3981.7156314849854;6.894761943817138
4059.9011750221252;0.902;1.998;2.6543593406677246;1.4222702980041504;0.0008988905465230346;0.0006094843265600502;2.6519999504089355;1.4201250076293945;2.656125068664551;1.4238749742507935;4059.902684211731;3982.356834411621;6.899698638916015
4060.920760154724;0.902;1.998;2.6530017852783203;1.4186099767684937;0.0007991177844814956;0.000568510964512825;2.6505000591278076;1.4171249866485596;2.6549999713897705;1.4201250076293945;4060.922080039978;3972.107934951782;6.912594127655029
4061.9398431777954;0.902;1.998;2.654639959335327;1.418748378753662;0.0009014342213049531;0.0005906697479076684;2.6508750915527344;1.4175000190734863;2.6565001010894775;1.4197499752044678;4061.9412925243378;3972.495460510254;6.920992851257324
4062.959367275238;0.902;1.998;2.6531741619110107;1.4103120565414429;0.0008226979407481849;0.0005512739298865199;2.651624917984009;1.4088749885559082;2.6549999713897705;1.4114999771118164;4062.9608869552612;3948.87375831604;6.96002779006958
4063.9790165424347;0.902;1.998;2.6539361476898193;1.413888692855835;0.0007967309793457389;0.0007322534220293164;2.6519999504089355;1.41225004196167;2.655750036239624;1.415624976158142;4063.980618953705;3958.888339996338;6.944265747070312
4064.998805999756;0.902;1.998;2.652573347091675;1.4102516174316406;0.0007927766419015825;0.0006162975914776325;2.6508750915527344;1.4081250429153442;2.6546249389648438;1.4114999771118164;4065.0002253055573;3948.7045288085938;6.957001686096191
4066.0182049274445;0.902;1.998;2.653698682785034;1.4078209400177002;0.0009022454032674432;0.0007148728473111987;2.651249885559082;1.4058749675750732;2.655750036239624;1.4096250534057617;4066.019763946533;3941.8986320495605;6.97691535949707
4067.0372512340546;0.902;1.998;2.6530725955963135;1.4110689163208008;0.0007990620215423405;0.0005495327059179544;2.651249885559082;1.409999966621399;2.6549999713897705;1.4129999876022339;4067.0387482643127;3950.992965698242;6.955220603942871
4068.0566523075104;0.902;1.998;2.6536240577697754;1.413487434387207;0.0008617490530014038;0.0006104530766606331;2.651624917984009;1.4114999771118164;2.6553750038146973;1.4148750305175781;4068.058065891266;3957.7648162841797;6.944765090942383
4069.0760498046875;0.902;1.998;2.6530721187591553;1.4117846488952637;0.0008095394005067647;0.0007389023085124791;2.6508750915527344;1.4103749990463257;2.6549999713897705;1.4133750200271606;4069.0775785446167;3952.9970169067383;6.951209831237793
4070.0954916477203;0.902;1.998;2.6545205116271973;1.4024921655654907;0.0008165636681951582;0.0006686705746687949;2.6519999504089355;1.4010000228881836;2.6565001010894775;1.4047499895095825;4070.0968511104584;3926.978063583374;7.011358737945557
4071.1211683750153;0.902;1.998;2.653200387954712;1.402672290802002;0.0007990075391717255;0.0006351022748276591;2.6505000591278076;1.4013750553131104;2.6553750038146973;1.4047499895095825;4071.1226127147675;3927.4824142456055;7.002957344055176
4072.1345665454865;0.902;1.998;2.6542019844055176;1.4123917818069458;0.0008676009601913393;0.0007051241700537503;2.6523749828338623;1.4107500314712524;2.6553750038146973;1.4141249656677246;4072.1358454227448;3954.6969890594482;6.954137134552002
4073.1538598537445;0.902;1.998;2.6531927585601807;1.4097375869750977;0.0008606552146375179;0.0006697644130326807;2.6508750915527344;1.4073749780654907;2.6549999713897705;1.4111249446868896;4073.155403137207;3947.2652435302734;6.9633489608764645
4074.1785650253296;0.902;1.998;2.653451442718506;1.4063626527786255;0.0008054041536524892;0.0005674659041687846;2.6519999504089355;1.4051250219345093;2.6553750038146973;1.4077500104904175;4074.180070400238;3937.8154277801514;6.98369722366333
4075.2039597034454;0.902;1.998;2.653815269470215;1.4072433710098267;0.0008278914610855281;0.0006350215408019722;2.6519999504089355;1.4058749675750732;2.6553750038146973;1.4088749885559082;4075.2053220272064;3940.2814388275146;6.9808026313781735
4076.231693983078;0.902;1.998;2.6533422470092773;1.402082920074463;0.0008303861250169575;0.0005083750002086163;2.651624917984009;1.4010000228881836;2.655750036239624;1.403249979019165;4076.233270406723;3925.832176208496;7.007052230834961
4077.2451725006104;0.902;1.998;2.653590679168701;1.3975574970245361;0.0007867928361520171;0.0005842659156769514;2.651624917984009;1.3964999914169312;2.655750036239624;1.3991249799728394;4077.246550321579;3913.160991668701;7.033785820007324
4078.272518157959;0.902;1.998;2.6535983085632324;1.4052870273590088;0.0008610364166088402;0.0006734391790814698;2.651624917984009;1.4036250114440918;2.6549999713897705;1.4066250324249268;4078.2741599082947;3934.8036766052246;6.990543174743652
4079.292012453079;0.902;1.998;2.654449224472046;1.392274022102356;0.0008375958423130214;0.000757202913518995;2.652750015258789;1.3904999494552612;2.6565001010894775;1.393875002861023;4079.2932889461517;3898.3672618865967;7.068181133270263
4080.3114771842957;0.902;1.998;2.653947114944458;1.4095240831375122;0.0008869025041349232;0.0007287958287633955;2.651249885559082;1.4073749780654907;2.655750036239624;1.4107500314712524;4080.3129420280457;3946.667432785034;6.968768978118896
4081.3399245738983;0.902;1.998;2.6533052921295166;1.4062201976776123;0.0008155262330546975;0.000592160620726645;2.651249885559082;1.4051250219345093;2.6549999713897705;1.4081250429153442;4081.3412449359894;3937.4165534973145;6.983676528930664
4082.3595304489136;0.902;1.998;2.653395414352417;1.4174067974090576;0.0007686414173804224;0.0007393861887976527;2.6519999504089355;1.4152499437332153;2.6553750038146973;1.4190000295639038;4082.3611063957214;3968.7390327453613;6.921536254882812
4083.3793420791626;0.902;1.998;2.6531288623809814;1.4156849384307861;0.0008103706641122699;0.0007168605807237327;2.651249885559082;1.4141249656677246;2.6553750038146973;1.4171249866485596;4083.3808290958405;3963.917827606201;6.929685974121093
4084.398885011673;0.902;1.998;2.653388023376465;1.4024544954299927;0.0008992010843940079;0.0006392152281478047;2.651249885559082;1.4010000228881836;2.6553750038146973;1.4047499895095825;4084.400328397751;3926.8725872039795;7.005227756500243
4085.423864364624;0.902;1.998;2.653440475463867;1.3987051248550415;0.0008725668303668499;0.0006258738576434553;2.651249885559082;1.3972500562667847;2.6553750038146973;1.4006249904632568;4085.425309419632;3916.374349594116;7.0265179634094235
4086.44819688797;0.902;1.998;2.6540114879608154;1.3881078958511353;0.0007981439703144133;0.0006950892857275903;2.6519999504089355;1.3863749504089355;2.6553750038146973;1.3893749713897705;4086.449777841568;3886.7021083831787;7.089060115814209
4087.466999053955;0.902;1.998;2.653444528579712;1.3922665119171143;0.0008784360834397376;0.0007835489232093096;2.651624917984009;1.390874981880188;2.656125068664551;1.3942500352859497;4087.4683344364166;3898.34623336792;7.0625968933105465
4088.495941400528;0.902;1.998;2.6540334224700928;1.392307996749878;0.0008218591101467609;0.000690205954015255;2.6523749828338623;1.390874981880188;2.656125068664551;1.3942500352859497;4088.497248649597;3898.462390899658;7.065662384033203
4089.5235164165497;0.902;1.998;2.6541900634765625;1.3926979303359985;0.0007842853083275259;0.0007154847262427211;2.6519999504089355;1.390874981880188;2.656125068664551;1.3942500352859497;4089.524825334549;3899.554204940796;7.064355945587158
4090.5483281612396;0.902;1.998;2.65374755859375;1.4143763780593872;0.000794078572653234;0.0005786436377093196;2.651624917984009;1.4129999876022339;2.6553750038146973;1.415624976158142;4090.5497312545776;3960.253858566284;6.9404786109924315
4091.567278623581;0.902;1.998;2.6540257930755615;1.3988701105117798;0.0008024984272196889;0.0005559130222536623;2.6523749828338623;1.3976249694824219;2.655750036239624;1.4006249904632568;4091.568802833557;3916.8363094329834;7.028871822357178
4092.5887944698334;0.902;1.998;2.653684139251709;1.4006547927856445;0.0009553019772283733;0.0006989076500758529;2.651624917984009;1.3991249799728394;2.655750036239624;1.4017499685287476;4092.590093612671;3921.8334197998047;7.01696434020996
4093.613910675049;0.902;1.998;2.6539361476898193;1.4151073694229126;0.0008447124273516238;0.0006018151179887354;2.651624917984009;1.4137500524520874;2.656125068664551;1.4171249866485596;4093.6155400276184;3962.3006343841553;6.937441158294678
4094.6338968276978;0.902;1.998;2.6530685424804688;1.3995558023452759;0.0007618506206199527;0.0007162041147239506;2.651624917984009;1.3980000019073486;2.6546249389648438;1.4013750553131104;4094.635399580002;3918.7562465667725;7.0196713447570795
4095.654896259308;0.902;1.998;2.6542203426361084;1.3983038663864136;0.0008278348832391202;0.0005579519202001393;2.6523749828338623;1.3972500562667847;2.656125068664551;1.3991249799728394;4095.656507253647;3915.250825881958;7.03313226699829
4096.678557634354;0.902;1.998;2.652787446975708;1.3998109102249146;0.0007910774438641965;0.0007056734175421298;2.6508750915527344;1.3983750343322754;2.6549999713897705;1.4017499685287476;4096.679888248444;3919.4705486297607;7.016668605804443
4097.697587013245;0.902;1.998;2.6538455486297607;1.3982703685760498;0.0007984224357642233;0.0005614435067400336;2.6523749828338623;1.396875023841858;2.655750036239624;1.3998750448226929;4097.698987483978;3915.1570320129395;7.031221008300781
4098.723969221115;0.902;1.998;2.6539688110351562;1.3960013389587402;0.0008340815547853708;0.0007867111708037555;2.6523749828338623;1.394624948501587;2.656125068664551;1.3980000019073486;4098.725384473801;3908.8037490844727;7.044617843627929
4099.752453327179;0.902;1.998;2.6536343097686768;1.397505521774292;0.0007875032024458051;0.0005584271857514977;2.6519999504089355;1.3957500457763672;2.6553750038146973;1.3987499475479126;4099.75389456749;3913.0154609680176;7.034321212768554
4100.778185367584;0.902;1.998;2.6541309356689453;1.3938790559768677;0.0008565481984987855;0.0006150251138024032;2.6523749828338623;1.3927500247955322;2.655750036239624;1.3957500457763672;4100.779653787613;3902.8613567352295;7.057410526275635
4101.8034501075745;0.902;1.998;2.6533730030059814;1.4065687656402588;0.0008652901160530746;0.0006631696014665067;2.651249885559082;1.4047499895095825;2.6553750038146973;1.4081250429153442;4101.804989337921;3938.3925437927246;6.982103729248046
4102.816505908966;0.902;1.998;2.653728723526001;1.3830785751342773;0.0008127664914354682;0.0006458337884396315;2.6519999504089355;1.381500005722046;2.655750036239624;1.3845000267028809;4102.81817150116;3872.6200103759766;7.115640830993652
4103.836176395416;0.902;1.998;2.652712821960449;1.3934625387191772;0.000785728741902858;0.0006801763083785772;2.6508750915527344;1.3916250467300415;2.6553750038146973;1.394624948501587;4103.837559223175;3901.6951084136963;7.0518015861511225
4104.864895105362;0.902;1.998;2.6538870334625244;1.4131382703781128;0.0008705115760676563;0.0006846259930171072;2.6519999504089355;1.4111249446868896;2.655750036239624;1.4148750305175781;4104.866405248642;3956.787157058716;6.948193073272705
4105.890086650848;0.902;1.998;2.653351068496704;1.4148821830749512;0.0007865966181270778;0.000645116379018873;2.651624917984009;1.4133750200271606;2.655750036239624;1.4167499542236328;4105.891481637955;3961.6701126098633;6.935425758361816
4106.909329414368;0.902;1.998;2.654355525970459;1.4154715538024902;0.000825117458589375;0.0006668076966889203;2.6523749828338623;1.4137500524520874;2.655750036239624;1.4175000190734863;4106.91072511673;3963.3203506469727;6.9377502441406245
4107.937183380127;0.902;1.998;2.653898000717163;1.4149949550628662;0.0008229521918110549;0.0006621218635700643;2.651624917984009;1.4137500524520874;2.655750036239624;1.4171249866485596;4107.938521623611;3961.9858741760254;6.937857055664062
4108.961967468262;0.902;1.998;2.652937889099121;1.4227616786956787;0.000783932046033442;0.0005623814649879932;2.6505000591278076;1.4212499856948853;2.6549999713897705;1.4238749742507935;4108.96341085434;3983.7327003479004;6.888986778259277
4109.981585979462;0.902;1.998;2.6524345874786377;1.4330322742462158;0.0007825558423064649;0.000768854224588722;2.6508750915527344;1.4313750267028809;2.6546249389648438;1.4351249933242798;4109.983139038086;4012.4903678894043;6.828652954101562
4111.008954524994;0.902;1.998;2.6536028385162354;1.437394380569458;0.000841609900817275;0.0006305646966211498;2.651249885559082;1.4355000257492065;2.6553750038146973;1.4388749599456787;4111.010420084;4024.7042655944824;6.810767364501952
4112.02855181694;0.902;1.998;2.6544976234436035;1.430512547492981;0.0009158299071714282;0.0005369158461689949;2.651624917984009;1.4291249513626099;2.656125068664551;1.4317500591278076;4112.03009724617;4005.4351329803467;6.854316425323486
4113.048993587494;0.902;1.998;2.65333890914917;1.4286940097808838;0.0007634633220732212;0.0007298064883798361;2.651624917984009;1.4268749952316284;2.6549999713897705;1.4298750162124634;4113.050311565399;4000.3432273864746;6.858011436462402
4114.074285030365;0.902;1.998;2.653226613998413;1.4389495849609375;0.0008264468051493168;0.0005953004001639783;2.651624917984009;1.4373749494552612;2.6549999713897705;1.440000057220459;4114.07573890686;4029.058837890625;6.799951362609863
4115.093731164932;0.902;1.998;2.653703212738037;1.4389350414276123;0.0008067353046499193;0.0005778425256721675;2.6519999504089355;1.4373749494552612;2.656125068664551;1.4411250352859497;4115.095013618469;4029.0181159973145;6.802701759338379
4116.118582487106;0.672;1.716;2.653050422668457;1.717912197113037;0.0007776170969009399;0.0005649896338582039;2.651249885559082;1.715999960899353;2.6549999713897705;1.7193750143051147;4116.119893789291;4810.154151916504;5.236774063110351
4117.138112068176;0.523;1.598;2.6541647911071777;1.7517857551574707;0.0008005006238818169;0.0006478965515270829;2.6523749828338623;1.750499963760376;2.655750036239624;1.753499984741211;4117.139565706253;4905.000114440918;5.053322601318359
4118.1512360572815;0.415;1.499;2.6539924144744873;1.7451459169387817;0.0007842329796403646;0.000775951542891562;2.6523749828338623;1.7433749437332153;2.655750036239624;1.746749997138977;4118.152793884277;4886.408567428589;5.089540386199951
4119.1651821136475;0.326;1.399;2.653136968612671;1.803038477897644;0.0007601541583426297;0.0006104668136686087;2.6508750915527344;1.8011250495910645;2.6549999713897705;1.8044999837875366;4119.166699647903;5048.507738113403;4.76055154800415
4120.184705018997;0.283;1.399;2.6542019844055176;1.8632851839065552;0.0008578261476941407;0.0006118682795204222;2.651624917984009;1.8615000247955322;2.656125068664551;1.8648749589920044;4120.186014175415;5217.1985149383545;4.429134082794189
4121.204469442368;0.264;1.399;2.653590440750122;1.8476665019989014;0.0008200480369850993;0.0006250221049413085;2.651624917984009;1.8457499742507935;2.6553750038146973;1.8491250276565552;4121.20587015152;5173.466205596924;4.513174057006836
4122.229671239853;0.254;1.399;2.6541454792022705;1.856895923614502;0.0007272669463418424;0.000600201019551605;2.6523749828338623;1.8551249504089355;2.655750036239624;1.8585000038146973;4122.23095870018;5199.3085861206055;4.464597511291504
4123.248650550842;0.248;1.399;2.6537253856658936;1.9004015922546387;0.0008999701822176576;0.0006288859876804054;2.6519999504089355;1.8990000486373901;2.655750036239624;1.9019999504089355;4123.249930858612;5321.124458312988;4.218613243103027
4124.277365922928;0.244;1.399;2.652682304382324;1.8594032526016235;0.0006372586940415204;0.0005332217551767826;2.6508750915527344;1.8585000038146973;2.6546249389648438;1.8607499599456787;4124.278760671616;5206.329107284546;4.442362689971923
4125.305718421936;0.241;1.399;2.653676986694336;1.8481842279434204;0.0008475962677039206;0.0005893410998396575;2.651249885559082;1.846500039100647;2.655750036239624;1.8494999408721924;4125.307092428207;5174.915838241577;4.510759449005127
